дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
26.05.2020 00:00:05 26.05.2020_03:00:05 007.52 005.52 011.41 007.47 019.43 007.47 012.89 087 1003.75 1027.48 3 00.70 00.00 000 00.00 02.05 00.00 000 ///// /// ///// ///// ///// /// 006.10 006.45 022.39 006.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.74 006.10 9.040809 
26.05.2020 00:01:05 26.05.2020_03:01:05 007.49 005.52 011.41 007.47 019.43 007.47 012.89 087 1003.74 1027.47 3 00.70 00.00 000 00.00 02.05 00.00 000 ///// /// ///// ///// ///// /// 006.08 006.43 022.39 006.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.74 006.10 9.035591 
26.05.2020 00:02:05 26.05.2020_03:02:05 007.46 005.51 011.41 007.47 019.43 007.47 012.89 087 1003.73 1027.47 3 00.70 00.00 000 00.00 02.05 00.00 000 ///// /// ///// ///// ///// /// 006.06 006.42 022.39 006.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.74 006.10 9.033628 
26.05.2020 00:03:05 26.05.2020_03:03:05 007.44 005.53 011.41 007.47 019.43 007.47 012.89 087 1003.72 1027.46 2 00.70 00.00 000 00.00 02.05 00.00 000 ///// /// ///// ///// ///// /// 006.04 006.40 022.39 006.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.74 006.10 9.044774 
26.05.2020 00:04:05 26.05.2020_03:04:05 007.44 005.56 011.41 007.47 019.43 007.47 012.89 087 1003.71 1027.45 2 00.70 00.00 000 00.00 02.05 00.00 000 ///// /// ///// ///// ///// /// 006.02 006.38 022.39 006.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.74 006.10 9.060461 
26.05.2020 00:05:05 26.05.2020_03:05:05 007.46 005.58 011.41 007.47 019.43 007.47 012.89 087 1003.70 1027.44 0 00.70 00.00 000 00.00 02.05 00.52 178 ///// /// ///// ///// ///// /// 006.00 006.36 022.39 006.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.74 006.10 9.073986 
26.05.2020 00:06:05 26.05.2020_03:06:05 007.47 005.59 011.41 007.47 019.43 007.47 012.89 087 1003.71 1027.44 0 00.70 00.00 000 00.00 02.05 00.52 176 ///// /// ///// ///// ///// /// 005.98 006.35 022.39 006.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.74 006.10 9.083212 
26.05.2020 00:07:05 26.05.2020_03:07:05 007.50 005.60 011.41 007.47 019.43 007.47 012.89 087 1003.72 1027.45 2 00.70 00.00 000 00.00 02.05 00.61 175 ///// /// ///// ///// ///// /// 005.97 006.33 022.39 006.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.74 006.10 9.088141 
26.05.2020 00:08:05 26.05.2020_03:08:05 007.53 005.61 011.41 007.47 019.43 007.47 012.89 087 1003.73 1027.46 3 00.70 00.00 000 00.00 02.05 00.55 175 ///// /// ///// ///// ///// /// 005.95 006.32 022.39 006.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.74 006.10 9.091769 
26.05.2020 00:09:05 26.05.2020_03:09:05 007.56 005.61 011.41 007.47 019.43 007.47 012.89 087 1003.74 1027.47 3 00.70 00.00 000 00.00 02.05 00.80 172 ///// /// ///// ///// ///// /// 005.94 006.30 022.39 006.10 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.74 006.10 9.094582 
26.05.2020 00:10:05 26.05.2020_03:10:05 007.60 005.61 011.20 007.44 019.43 007.44 012.89 087 1003.75 1027.47 3 00.80 00.00 000 00.00 02.05 00.79 170 ///// /// ///// ///// ///// /// 005.92 006.29 022.39 005.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.39 005.92 9.095429 
26.05.2020 00:11:05 26.05.2020_03:11:05 007.64 005.61 011.20 007.44 019.43 007.44 012.89 086 1003.76 1027.48 3 00.80 00.00 000 00.00 02.05 00.85 170 ///// /// ///// ///// ///// /// 005.90 006.28 022.39 005.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.39 005.92 9.095397 
26.05.2020 00:12:05 26.05.2020_03:12:05 007.68 005.61 011.20 007.44 019.43 007.44 012.89 086 1003.76 1027.48 3 00.80 00.58 171 01.04 02.05 00.78 173 ///// /// ///// ///// ///// /// 005.89 006.26 022.39 005.92 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 009.39 005.92 9.092780 
