дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
12.05.2020 00:00:05 12.05.2020_03:00:05 016.19 003.75 016.86 015.84 021.30 015.84 016.68 043 0978.34 1000.78 7 -1.70 02.73 247 06.05 07.50 04.12 237 ///// /// ///// ///// ///// /// 012.22 013.00 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.987372 
12.05.2020 00:01:05 12.05.2020_03:01:05 016.21 003.75 016.86 015.84 021.30 015.84 016.68 043 0978.33 1000.77 7 -1.70 02.52 247 06.05 07.50 01.73 252 ///// /// ///// ///// ///// /// 012.20 012.98 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.985493 
12.05.2020 00:02:05 12.05.2020_03:02:05 016.23 003.73 016.86 015.84 021.30 015.84 016.68 043 0978.32 1000.76 7 -1.70 02.60 248 06.05 07.50 04.41 244 ///// /// ///// ///// ///// /// 012.17 012.96 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.976483 
12.05.2020 00:03:05 12.05.2020_03:03:05 016.25 003.72 016.86 015.84 021.30 015.84 016.68 043 0978.32 1000.75 7 -1.70 02.54 247 06.05 07.50 02.06 232 ///// /// ///// ///// ///// /// 012.15 012.94 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.971534 
12.05.2020 00:04:05 12.05.2020_03:04:05 016.26 003.71 016.86 015.84 021.30 015.84 016.68 043 0978.31 1000.74 7 -1.70 02.63 246 06.05 07.50 03.07 214 ///// /// ///// ///// ///// /// 012.12 012.93 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.965549 
12.05.2020 00:05:05 12.05.2020_03:05:05 016.28 003.70 016.86 015.84 021.30 015.84 016.68 043 0978.32 1000.75 7 -1.60 02.72 247 06.05 07.50 03.11 271 ///// /// ///// ///// ///// /// 012.10 012.92 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.958042 
12.05.2020 00:06:05 12.05.2020_03:06:05 016.30 003.69 016.86 015.84 021.30 015.84 016.68 043 0978.33 1000.76 7 -1.60 02.78 246 06.05 07.50 02.85 263 ///// /// ///// ///// ///// /// 012.08 012.92 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.952652 
12.05.2020 00:07:05 12.05.2020_03:07:05 016.31 003.69 016.86 015.84 021.30 015.84 016.68 042 0978.34 1000.77 7 -1.60 02.94 247 06.07 07.50 04.72 230 ///// /// ///// ///// ///// /// 012.07 012.93 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.954181 
12.05.2020 00:08:05 12.05.2020_03:08:05 016.32 003.71 016.86 015.84 021.30 015.84 016.68 043 0978.35 1000.78 7 -1.60 02.85 247 06.07 07.50 02.05 246 ///// /// ///// ///// ///// /// 012.06 012.93 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.964046 
12.05.2020 00:09:05 12.05.2020_03:09:05 016.32 003.72 016.86 015.84 021.30 015.84 016.68 043 0978.35 1000.78 7 -1.60 02.82 248 06.07 07.50 04.11 255 ///// /// ///// ///// ///// /// 012.05 012.92 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.970515 
12.05.2020 00:10:05 12.05.2020_03:10:05 016.30 003.73 016.59 015.84 021.30 015.84 016.71 043 0978.34 1000.77 7 -1.60 02.86 248 06.07 07.50 04.43 225 ///// /// ///// ///// ///// /// 012.04 012.92 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.977940 
12.05.2020 00:11:05 12.05.2020_03:11:05 016.29 003.74 016.59 015.84 021.30 015.84 016.71 043 0978.34 1000.77 7 -1.50 03.21 246 06.91 07.50 05.66 235 ///// /// ///// ///// ///// /// 012.03 012.92 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.981608 
12.05.2020 00:12:05 12.05.2020_03:12:05 016.28 003.75 016.59 015.84 021.30 015.84 016.71 043 0978.34 1000.77 7 -1.50 03.30 245 06.91 07.50 03.58 234 ///// /// ///// ///// ///// /// 012.03 012.90 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.989092 
12.05.2020 00:13:05 12.05.2020_03:13:05 016.27 003.76 016.59 015.84 021.30 015.84 016.71 043 0978.34 1000.77 7 -1.60 03.37 246 06.91 07.50 04.30 247 ///// /// ///// ///// ///// /// 012.02 012.89 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.994149 
12.05.2020 00:14:05 12.05.2020_03:14:05 016.26 003.77 016.59 015.84 021.30 015.84 016.71 043 0978.33 1000.76 7 -1.50 03.39 247 06.91 07.50 02.57 255 ///// /// ///// ///// ///// /// 012.02 012.88 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 7.999868 
12.05.2020 00:15:05 12.05.2020_03:15:05 016.24 003.78 016.59 015.84 021.30 015.84 016.71 043 0978.31 1000.74 7 -1.60 03.36 247 06.91 07.50 02.54 263 ///// /// ///// ///// ///// /// 012.01 012.86 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 8.007297 
12.05.2020 00:16:05 12.05.2020_03:16:05 016.22 003.81 016.59 015.84 021.30 015.84 016.71 043 0978.29 1000.72 7 -1.60 03.33 246 06.91 07.50 01.58 245 ///// /// ///// ///// ///// /// 012.01 012.86 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 8.019186 
12.05.2020 00:17:05 12.05.2020_03:17:05 016.20 003.82 016.59 015.84 021.30 015.84 016.71 043 0978.27 1000.71 7 -1.60 03.29 245 06.91 07.50 03.17 246 ///// /// ///// ///// ///// /// 012.01 012.86 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 8.029786 
12.05.2020 00:18:05 12.05.2020_03:18:05 016.19 003.83 016.59 015.84 021.30 015.84 016.71 043 0978.25 1000.69 7 -1.60 03.39 245 06.91 07.50 03.10 245 ///// /// ///// ///// ///// /// 012.01 012.86 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 8.034110 
12.05.2020 00:19:05 12.05.2020_03:19:05 016.17 003.85 016.59 015.84 021.30 015.84 016.71 043 0978.24 1000.68 7 -1.60 03.42 243 06.91 07.50 03.75 227 ///// /// ///// ///// ///// /// 012.03 012.87 032.02 010.86 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 012.52 011.40 8.045424 
