дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
03.02.2019 00:00:04 03.02.2019_03:00:04 -03.87 -04.04 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 01.21 173 02.95 04.98 00.86 199 ///// /// ///// ///// ///// /// -00.25 -03.93 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.537479 
03.02.2019 00:01:04 03.02.2019_03:01:04 -03.87 -04.04 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 01.19 174 02.95 04.98 00.79 152 ///// /// ///// ///// ///// /// -00.25 -03.93 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.537823 
03.02.2019 00:02:04 03.02.2019_03:02:04 -03.87 -04.04 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 01.29 172 03.73 04.98 02.46 193 ///// /// ///// ///// ///// /// -00.25 -03.93 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.538129 
03.02.2019 00:03:04 03.02.2019_03:03:04 -03.87 -04.04 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 01.24 175 03.73 04.98 00.90 191 ///// /// ///// ///// ///// /// -00.25 -03.93 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.538667 
03.02.2019 00:04:04 03.02.2019_03:04:04 -03.87 -04.04 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 01.30 175 03.73 04.98 01.70 147 ///// /// ///// ///// ///// /// -00.25 -03.93 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.539319 
03.02.2019 00:05:04 03.02.2019_03:05:04 -03.87 -04.03 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 01.46 174 03.73 04.98 02.01 155 ///// /// ///// ///// ///// /// -00.25 -03.93 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.540009 
03.02.2019 00:06:04 03.02.2019_03:06:04 -03.87 -04.03 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 01.59 177 03.73 04.98 02.19 207 ///// /// ///// ///// ///// /// -00.25 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.540440 
03.02.2019 00:07:04 03.02.2019_03:07:04 -03.87 -04.03 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 01.71 179 03.73 04.98 02.43 206 ///// /// ///// ///// ///// /// -00.25 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.540178 
03.02.2019 00:08:04 03.02.2019_03:08:04 -03.87 -04.04 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 01.83 182 03.73 04.98 02.10 221 ///// /// ///// ///// ///// /// -00.25 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.539675 
03.02.2019 00:09:04 03.02.2019_03:09:04 -03.87 -04.04 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 02.01 187 03.73 04.98 02.74 212 ///// /// ///// ///// ///// /// -00.25 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.539614 
03.02.2019 00:10:05 03.02.2019_03:10:05 -03.87 -04.04 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 02.17 189 03.73 04.98 02.27 217 ///// /// ///// ///// ///// /// -00.25 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.538962 
03.02.2019 00:11:04 03.02.2019_03:11:04 -03.87 -04.04 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 02.25 191 03.73 04.98 01.64 200 ///// /// ///// ///// ///// /// -00.25 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.538718 
03.02.2019 00:12:04 03.02.2019_03:12:04 -03.87 -04.04 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 02.17 197 03.68 04.98 02.57 204 ///// /// ///// ///// ///// /// -00.26 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.538581 
03.02.2019 00:13:04 03.02.2019_03:13:04 -03.87 -04.04 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 02.26 197 03.68 04.98 02.34 194 ///// /// ///// ///// ///// /// -00.26 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.538148 
03.02.2019 00:14:04 03.02.2019_03:14:04 -03.87 -04.04 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 02.35 199 03.80 04.98 03.34 198 ///// /// ///// ///// ///// /// -00.26 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.536945 
03.02.2019 00:15:04 03.02.2019_03:15:04 -03.87 -04.05 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.20 02.33 200 03.80 04.98 02.16 176 ///// /// ///// ///// ///// /// -00.26 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.535166 
03.02.2019 00:16:04 03.02.2019_03:16:04 -03.87 -04.05 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.30 02.28 199 03.80 04.98 01.67 218 ///// /// ///// ///// ///// /// -00.26 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.533666 
03.02.2019 00:17:04 03.02.2019_03:17:04 -03.87 -04.06 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.90 1021.52 7 -0.30 02.22 200 03.80 04.98 02.25 199 ///// /// ///// ///// ///// /// -00.26 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.532558 
03.02.2019 00:18:04 03.02.2019_03:18:04 -03.87 -04.06 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.91 1021.53 7 -0.30 02.21 199 03.80 04.98 01.80 177 ///// /// ///// ///// ///// /// -00.26 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.531664 
03.02.2019 00:19:04 03.02.2019_03:19:04 -03.87 -04.06 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.92 1021.54 7 -0.30 02.11 200 03.80 04.98 01.23 209 ///// /// ///// ///// ///// /// -00.26 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.530878 
03.02.2019 00:20:04 03.02.2019_03:20:04 -03.87 -04.06 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.93 1021.55 7 -0.30 02.03 199 03.80 04.98 02.25 188 ///// /// ///// ///// ///// /// -00.26 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.530760 
03.02.2019 00:21:04 03.02.2019_03:21:04 -03.87 -04.06 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.94 1021.56 7 -0.30 01.99 201 03.80 04.98 01.70 217 ///// /// ///// ///// ///// /// -00.26 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.530868 
03.02.2019 00:22:04 03.02.2019_03:22:04 -03.86 -04.06 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.95 1021.57 7 -0.30 02.04 202 03.80 04.98 02.12 229 ///// /// ///// ///// ///// /// -00.26 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.530573 
03.02.2019 00:23:04 03.02.2019_03:23:04 -03.86 -04.06 -03.71 -04.19 -03.11 -04.23 -04.00 098 0996.96 1021.58 7 -0.20 01.96 202 03.80 04.98 02.54 206 ///// /// ///// ///// ///// /// -00.26 -03.94 -00.21 -00.26 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.25 -00.26 4.529831 
