дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
10.02.2019 00:00:06 10.02.2019_03:00:06 -02.06 -05.48 -01.76 -02.08 -01.22 -02.08 -01.98 077 0994.21 1018.60 7 -0.60 01.78 233 05.04 06.13 00.95 170 ///// /// ///// ///// ///// /// -00.21 -03.18 -00.21 -00.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.23 4.070471 
10.02.2019 00:01:05 10.02.2019_03:01:05 -02.06 -05.49 -01.76 -02.08 -01.22 -02.08 -01.98 077 0994.20 1018.59 7 -0.60 01.79 233 05.04 06.13 02.59 254 ///// /// ///// ///// ///// /// -00.21 -03.18 -00.21 -00.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.23 4.066667 
10.02.2019 00:02:05 10.02.2019_03:02:05 -02.06 -05.51 -01.76 -02.08 -01.22 -02.08 -01.98 077 0994.19 1018.58 7 -0.60 01.73 237 05.04 06.13 00.74 226 ///// /// ///// ///// ///// /// -00.21 -03.18 -00.21 -00.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.23 4.063461 
10.02.2019 00:03:05 10.02.2019_03:03:05 -02.06 -05.52 -01.76 -02.08 -01.22 -02.08 -01.98 077 0994.18 1018.57 7 -0.60 01.75 239 05.04 06.13 00.85 250 ///// /// ///// ///// ///// /// -00.22 -03.19 -00.21 -00.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.23 4.060049 
10.02.2019 00:04:05 10.02.2019_03:04:05 -02.06 -05.53 -01.76 -02.08 -01.22 -02.08 -01.98 077 0994.17 1018.56 7 -0.60 01.78 241 05.04 06.13 02.36 270 ///// /// ///// ///// ///// /// -00.21 -03.19 -00.21 -00.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.23 4.056386 
10.02.2019 00:05:05 10.02.2019_03:05:05 -02.06 -05.54 -01.76 -02.08 -01.22 -02.08 -01.98 077 0994.16 1018.55 7 -0.60 01.74 243 04.34 06.13 02.28 245 ///// /// ///// ///// ///// /// -00.21 -03.19 -00.21 -00.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.23 4.053613 
10.02.2019 00:06:05 10.02.2019_03:06:05 -02.06 -05.55 -01.76 -02.08 -01.22 -02.08 -01.98 077 0994.15 1018.54 7 -0.60 01.69 243 04.34 06.13 01.16 179 ///// /// ///// ///// ///// /// -00.22 -03.20 -00.21 -00.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.23 4.050982 
10.02.2019 00:07:05 10.02.2019_03:07:05 -02.06 -05.56 -01.76 -02.08 -01.22 -02.08 -01.98 077 0994.14 1018.53 7 -0.60 01.66 242 04.34 06.13 01.29 213 ///// /// ///// ///// ///// /// -00.22 -03.20 -00.21 -00.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.23 4.048057 
10.02.2019 00:08:05 10.02.2019_03:08:05 -02.06 -05.57 -01.76 -02.08 -01.22 -02.08 -01.98 076 0994.13 1018.52 7 -0.60 01.60 238 04.34 06.13 01.75 237 ///// /// ///// ///// ///// /// -00.22 -03.20 -00.21 -00.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.23 4.043796 
10.02.2019 00:09:05 10.02.2019_03:09:05 -02.06 -05.58 -01.76 -02.08 -01.22 -02.08 -01.98 076 0994.12 1018.51 7 -0.60 01.50 239 03.57 06.13 00.59 238 ///// /// ///// ///// ///// /// -00.22 -03.20 -00.21 -00.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.23 4.040110 
10.02.2019 00:10:05 10.02.2019_03:10:05 -02.06 -05.59 -01.76 -02.08 -01.26 -02.08 -01.98 076 0994.11 1018.50 7 -0.60 01.51 239 03.57 06.13 01.49 253 ///// /// ///// ///// ///// /// -00.22 -03.20 -00.21 -00.32 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.23 4.036435 
