дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
09.02.2019 00:00:08 09.02.2019_03:00:08 -02.17 -06.07 -00.89 -02.17 002.42 -02.17 -00.42 074 0996.20 1020.65 4 00.00 02.41 257 06.86 07.13 02.03 226 ///// /// ///// ///// ///// /// -00.28 -03.91 -00.27 -00.34 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.27 -00.28 3.892875 
09.02.2019 00:01:05 09.02.2019_03:01:05 -02.18 -06.07 -00.89 -02.17 002.42 -02.17 -00.42 074 0996.20 1020.65 4 00.00 02.42 257 06.86 07.13 03.05 257 ///// /// ///// ///// ///// /// -00.28 -03.90 -00.27 -00.34 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.27 -00.28 3.891533 
09.02.2019 00:02:05 09.02.2019_03:02:05 -02.19 -06.08 -00.89 -02.17 002.42 -02.17 -00.42 074 0996.21 1020.66 4 00.00 02.43 256 06.86 07.13 02.79 269 ///// /// ///// ///// ///// /// -00.28 -03.90 -00.27 -00.34 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.27 -00.28 3.890202 
09.02.2019 00:03:05 09.02.2019_03:03:05 -02.20 -06.08 -00.89 -02.17 002.42 -02.17 -00.42 074 0996.21 1020.66 4 00.00 02.48 258 06.82 07.13 02.38 312 ///// /// ///// ///// ///// /// -00.28 -03.89 -00.27 -00.34 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.27 -00.28 3.888945 
09.02.2019 00:04:05 09.02.2019_03:04:05 -02.21 -06.08 -00.89 -02.17 002.42 -02.17 -00.42 074 0996.22 1020.68 4 00.10 02.49 258 06.82 07.13 01.34 274 ///// /// ///// ///// ///// /// -00.28 -03.89 -00.27 -00.34 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.27 -00.28 3.888496 
09.02.2019 00:05:05 09.02.2019_03:05:05 -02.22 -06.09 -00.89 -02.17 002.42 -02.17 -00.42 074 0996.22 1020.68 4 00.10 02.53 255 07.57 07.57 02.56 293 ///// /// ///// ///// ///// /// -00.28 -03.88 -00.27 -00.34 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.27 -00.28 3.887072 
09.02.2019 00:06:05 09.02.2019_03:06:05 -02.23 -06.09 -00.89 -02.17 002.42 -02.17 -00.42 074 0996.22 1020.68 4 00.10 02.61 256 07.57 07.57 02.11 253 ///// /// ///// ///// ///// /// -00.28 -03.88 -00.27 -00.34 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.27 -00.28 3.885563 
09.02.2019 00:07:05 09.02.2019_03:07:05 -02.24 -06.10 -00.89 -02.17 002.42 -02.17 -00.42 074 0996.22 1020.68 4 00.10 02.81 256 07.57 07.57 02.71 250 ///// /// ///// ///// ///// /// -00.28 -03.87 -00.27 -00.34 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.27 -00.28 3.884453 
09.02.2019 00:08:05 09.02.2019_03:08:05 -02.25 -06.10 -00.89 -02.17 002.42 -02.17 -00.42 074 0996.22 1020.68 4 00.10 02.74 258 07.57 07.57 02.48 278 ///// /// ///// ///// ///// /// -00.28 -03.86 -00.27 -00.34 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.27 -00.28 3.883743 
09.02.2019 00:09:05 09.02.2019_03:09:05 -02.26 -06.10 -00.89 -02.17 002.42 -02.17 -00.42 074 0996.22 1020.68 4 00.10 02.88 261 07.57 07.57 01.82 268 ///// /// ///// ///// ///// /// -00.28 -03.86 -00.27 -00.34 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.27 -00.28 3.883228 
