дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
06.02.2019 00:00:06 06.02.2019_03:00:06 -02.24 -06.71 -02.24 -02.62 -00.62 -02.69 -00.79 071 1003.36 1028.00 7 -1.10 02.40 228 04.95 07.15 03.85 232 ///// /// ///// ///// ///// /// 000.03 -03.67 000.03 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.02 3.706585 
06.02.2019 00:01:05 06.02.2019_03:01:05 -02.24 -06.72 -02.24 -02.62 -00.62 -02.69 -00.79 071 1003.35 1027.99 7 -1.10 02.50 231 04.95 07.15 02.09 214 ///// /// ///// ///// ///// /// 000.03 -03.67 000.03 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.02 3.705171 
06.02.2019 00:02:05 06.02.2019_03:02:05 -02.24 -06.72 -02.24 -02.62 -00.62 -02.69 -00.79 071 1003.34 1027.97 7 -1.10 02.35 229 04.95 07.15 01.24 274 ///// /// ///// ///// ///// /// 000.03 -03.66 000.03 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.02 3.705083 
06.02.2019 00:03:05 06.02.2019_03:03:05 -02.24 -06.72 -02.24 -02.62 -00.62 -02.69 -00.79 071 1003.34 1027.97 7 -1.10 02.38 233 04.95 07.15 01.32 228 ///// /// ///// ///// ///// /// 000.03 -03.66 000.03 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.02 3.704083 
06.02.2019 00:04:05 06.02.2019_03:04:05 -02.23 -06.72 -02.24 -02.62 -00.62 -02.69 -00.79 071 1003.34 1027.97 7 -1.10 02.33 230 04.95 07.15 03.33 193 ///// /// ///// ///// ///// /// 000.03 -03.66 000.03 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.02 3.704524 
06.02.2019 00:05:05 06.02.2019_03:05:05 -02.23 -06.71 -02.24 -02.62 -00.62 -02.69 -00.79 071 1003.34 1027.97 7 -1.10 02.37 231 05.80 07.15 02.79 217 ///// /// ///// ///// ///// /// 000.03 -03.66 000.03 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.02 3.706021 
06.02.2019 00:06:05 06.02.2019_03:06:05 -02.23 -06.71 -02.24 -02.62 -00.62 -02.69 -00.79 071 1003.32 1027.95 7 -1.10 02.41 230 05.80 07.15 02.91 223 ///// /// ///// ///// ///// /// 000.03 -03.66 000.03 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.02 3.707075 
06.02.2019 00:07:05 06.02.2019_03:07:05 -02.23 -06.71 -02.24 -02.62 -00.62 -02.69 -00.79 071 1003.30 1027.93 7 -1.10 02.38 229 05.80 07.15 02.68 189 ///// /// ///// ///// ///// /// 000.03 -03.67 000.03 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.02 3.708131 
06.02.2019 00:08:05 06.02.2019_03:08:05 -02.23 -06.70 -02.24 -02.62 -00.62 -02.69 -00.79 071 1003.28 1027.91 7 -1.20 02.34 226 05.80 07.15 01.68 171 ///// /// ///// ///// ///// /// 000.03 -03.67 000.03 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.02 3.709510 
06.02.2019 00:09:05 06.02.2019_03:09:05 -02.23 -06.69 -02.24 -02.62 -00.62 -02.69 -00.79 071 1003.26 1027.89 7 -1.20 02.40 221 05.80 07.15 04.03 184 ///// /// ///// ///// ///// /// 000.03 -03.67 000.03 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.03 000.02 3.711204 
