дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
16.02.2019 00:00:06 16.02.2019_03:00:06 000.84 -01.83 002.41 000.77 002.75 000.77 001.17 082 0987.84 1011.80 5 00.00 03.07 327 06.76 08.84 03.68 339 ///// /// ///// ///// ///// /// 000.03 -03.81 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.349224 
16.02.2019 00:01:05 16.02.2019_03:01:05 000.84 -01.83 002.41 000.77 002.75 000.77 001.17 082 0987.84 1011.80 5 00.00 03.12 327 06.76 08.84 02.38 330 ///// /// ///// ///// ///// /// 000.03 -03.82 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.346961 
16.02.2019 00:02:05 16.02.2019_03:02:05 000.84 -01.85 002.41 000.77 002.75 000.77 001.17 082 0987.84 1011.80 5 00.00 02.94 329 06.76 08.84 01.77 296 ///// /// ///// ///// ///// /// 000.03 -03.83 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.341426 
16.02.2019 00:03:05 16.02.2019_03:03:05 000.84 -01.86 002.41 000.77 002.75 000.77 001.17 082 0987.85 1011.81 5 00.00 02.98 328 06.76 08.84 04.49 335 ///// /// ///// ///// ///// /// 000.04 -03.84 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.334287 
16.02.2019 00:04:05 16.02.2019_03:04:05 000.83 -01.87 002.41 000.77 002.75 000.77 001.17 082 0987.86 1011.82 5 00.00 02.85 328 06.14 08.84 03.79 323 ///// /// ///// ///// ///// /// 000.03 -03.84 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.331926 
16.02.2019 00:05:05 16.02.2019_03:05:05 000.83 -01.87 002.41 000.77 002.75 000.77 001.17 082 0987.87 1011.83 5 00.00 02.71 328 06.07 08.84 00.59 308 ///// /// ///// ///// ///// /// 000.03 -03.84 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.330390 
16.02.2019 00:06:05 16.02.2019_03:06:05 000.83 -01.87 002.41 000.77 002.75 000.77 001.17 082 0987.87 1011.83 5 00.00 02.68 328 06.07 08.84 03.01 311 ///// /// ///// ///// ///// /// 000.03 -03.84 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.330889 
16.02.2019 00:07:05 16.02.2019_03:07:05 000.83 -01.88 002.41 000.77 002.75 000.77 001.17 082 0987.88 1011.85 5 -0.10 02.67 328 06.07 08.84 02.48 312 ///// /// ///// ///// ///// /// 000.03 -03.84 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.329766 
16.02.2019 00:08:05 16.02.2019_03:08:05 000.83 -01.88 002.41 000.77 002.75 000.77 001.17 082 0987.87 1011.84 5 -0.10 02.74 330 06.07 08.84 01.66 024 ///// /// ///// ///// ///// /// 000.03 -03.84 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.327664 
16.02.2019 00:09:05 16.02.2019_03:09:05 000.83 -01.89 002.41 000.77 002.75 000.77 001.17 082 0987.87 1011.84 5 -0.10 02.81 329 06.07 08.59 04.85 306 ///// /// ///// ///// ///// /// 000.03 -03.84 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.325388 
16.02.2019 00:10:05 16.02.2019_03:10:05 000.82 -01.89 002.37 000.77 002.75 000.77 001.18 082 0987.87 1011.84 5 -0.10 02.68 329 06.07 08.52 01.86 329 ///// /// ///// ///// ///// /// 000.03 -03.85 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.324374 
16.02.2019 00:11:05 16.02.2019_03:11:05 000.83 -01.89 002.37 000.77 002.75 000.77 001.18 082 0987.86 1011.83 5 -0.10 02.66 329 06.07 07.97 03.68 336 ///// /// ///// ///// ///// /// 000.03 -03.85 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.325686 
16.02.2019 00:12:05 16.02.2019_03:12:05 000.83 -01.87 002.37 000.77 002.75 000.77 001.18 082 0987.86 1011.82 5 -0.10 02.87 328 06.07 07.97 01.85 282 ///// /// ///// ///// ///// /// 000.03 -03.84 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.329990 
16.02.2019 00:13:05 16.02.2019_03:13:05 000.84 -01.86 002.37 000.77 002.75 000.77 001.18 082 0987.85 1011.81 5 -0.10 02.87 329 05.86 07.97 02.66 334 ///// /// ///// ///// ///// /// 000.03 -03.83 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.334703 
16.02.2019 00:14:05 16.02.2019_03:14:05 000.85 -01.86 002.37 000.77 002.75 000.77 001.18 082 0987.84 1011.80 5 -0.10 02.90 329 05.86 07.97 03.59 321 ///// /// ///// ///// ///// /// 000.03 -03.83 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.334371 
16.02.2019 00:15:05 16.02.2019_03:15:05 000.85 -01.87 002.37 000.77 002.75 000.77 001.18 082 0987.84 1011.80 5 00.00 02.80 328 05.86 07.48 02.07 335 ///// /// ///// ///// ///// /// 000.03 -03.85 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.330564 
16.02.2019 00:16:06 16.02.2019_03:16:06 000.85 -01.88 002.37 000.77 002.75 000.77 001.18 081 0987.84 1011.80 5 00.00 02.72 329 05.86 07.48 03.86 338 ///// /// ///// ///// ///// /// 000.03 -03.87 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.328801 
16.02.2019 00:17:06 16.02.2019_03:17:06 000.86 -01.88 002.37 000.77 002.75 000.77 001.18 081 0987.84 1011.80 5 00.00 02.80 331 05.86 07.48 03.41 336 ///// /// ///// ///// ///// /// 000.03 -03.89 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.328501 
16.02.2019 00:18:05 16.02.2019_03:18:05 000.86 -01.88 002.37 000.77 002.75 000.77 001.18 081 0987.85 1011.81 5 00.00 02.75 330 05.86 07.48 02.19 352 ///// /// ///// ///// ///// /// 000.03 -03.91 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.326457 
16.02.2019 00:19:05 16.02.2019_03:19:05 000.86 -01.89 002.37 000.77 002.75 000.77 001.18 081 0987.85 1011.81 5 00.00 02.69 332 05.86 07.48 02.56 310 ///// /// ///// ///// ///// /// 000.03 -03.92 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.324564 
16.02.2019 00:20:06 16.02.2019_03:20:06 000.86 -01.89 002.16 000.77 002.75 000.77 001.20 081 0987.86 1011.82 5 00.10 02.81 332 05.86 07.48 02.64 309 ///// /// ///// ///// ///// /// 000.03 -03.93 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.323883 
16.02.2019 00:21:05 16.02.2019_03:21:05 000.86 -01.89 002.16 000.77 002.75 000.77 001.20 081 0987.87 1011.83 5 00.10 02.90 331 05.97 07.48 03.83 342 ///// /// ///// ///// ///// /// 000.04 -03.94 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.322081 
16.02.2019 00:22:05 16.02.2019_03:22:05 000.86 -01.89 002.16 000.77 002.75 000.77 001.20 081 0987.87 1011.83 4 00.10 02.72 333 05.97 07.48 02.39 327 ///// /// ///// ///// ///// /// 000.03 -03.95 000.04 000.03 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 5.324764 
