дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
01.02.2019 00:00:05 01.02.2019_03:00:05 -01.88 -02.12 -00.97 -01.88 001.39 -01.88 000.26 098 0992.80 1017.13 2 00.30 02.96 201 05.13 05.13 02.15 167 ///// /// ///// ///// ///// /// -00.12 -02.15 -00.12 -00.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.12 -00.14 5.233599 
01.02.2019 00:01:05 01.02.2019_03:01:05 -01.88 -02.12 -00.97 -01.88 001.39 -01.88 000.26 098 0992.80 1017.13 2 00.30 02.83 197 05.13 05.13 02.08 186 ///// /// ///// ///// ///// /// -00.12 -02.16 -00.12 -00.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.12 -00.14 5.233067 
01.02.2019 00:02:05 01.02.2019_03:02:05 -01.89 -02.12 -00.97 -01.88 001.39 -01.88 000.26 098 0992.80 1017.13 2 00.30 02.86 193 05.13 05.13 01.84 171 ///// /// ///// ///// ///// /// -00.11 -02.16 -00.12 -00.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.12 -00.14 5.233440 
01.02.2019 00:03:05 01.02.2019_03:03:05 -01.90 -02.12 -00.97 -01.88 001.39 -01.88 000.26 098 0992.80 1017.13 2 00.20 02.83 191 05.13 05.13 01.21 181 ///// /// ///// ///// ///// /// -00.11 -02.17 -00.12 -00.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.12 -00.14 5.234656 
01.02.2019 00:04:05 01.02.2019_03:04:05 -01.90 -02.12 -00.97 -01.88 001.39 -01.88 000.26 098 0992.79 1017.12 2 00.20 02.76 191 04.99 05.13 02.36 206 ///// /// ///// ///// ///// /// -00.11 -02.17 -00.12 -00.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.12 -00.14 5.236193 
01.02.2019 00:05:05 01.02.2019_03:05:05 -01.91 -02.11 -00.97 -01.88 001.39 -01.88 000.26 098 0992.78 1017.11 2 00.20 02.57 194 04.99 05.13 00.00 000 ///// /// ///// ///// ///// /// -00.11 -02.18 -00.12 -00.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.12 -00.14 5.238699 
01.02.2019 00:06:05 01.02.2019_03:06:05 -01.91 -02.10 -00.97 -01.88 001.39 -01.88 000.26 098 0992.77 1017.10 2 00.20 02.40 192 04.99 05.13 02.24 167 ///// /// ///// ///// ///// /// -00.11 -02.18 -00.12 -00.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.12 -00.14 5.242706 
01.02.2019 00:07:05 01.02.2019_03:07:05 -01.91 -02.09 -00.97 -01.88 001.39 -01.88 000.26 098 0992.76 1017.09 2 00.20 02.20 188 04.58 05.13 00.83 171 ///// /// ///// ///// ///// /// -00.11 -02.18 -00.12 -00.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.12 -00.14 5.247212 
01.02.2019 00:08:05 01.02.2019_03:08:05 -01.91 -02.08 -00.97 -01.88 001.39 -01.88 000.26 098 0992.75 1017.08 4 00.10 01.93 184 03.98 05.13 00.74 188 ///// /// ///// ///// ///// /// -00.11 -02.19 -00.12 -00.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.12 -00.14 5.251709 
01.02.2019 00:09:05 01.02.2019_03:09:05 -01.91 -02.06 -00.97 -01.88 001.39 -01.88 000.26 098 0992.74 1017.07 4 00.10 01.73 180 03.98 05.13 01.42 161 ///// /// ///// ///// ///// /// -00.11 -02.19 -00.12 -00.24 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.12 -00.14 5.255865 
