дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
04.02.2019 00:00:05 04.02.2019_03:00:05 001.36 001.36 001.37 001.28 001.37 -00.45 -00.93 100 0996.30 1020.41 2 00.60 00.85 260 02.15 03.48 01.38 304 ///// /// ///// ///// ///// /// -00.21 -00.23 -00.21 -00.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.24 6.741247 
04.02.2019 00:01:04 04.02.2019_03:01:04 001.36 001.36 001.37 001.28 001.37 -00.45 -00.93 100 0996.30 1020.41 2 00.60 00.91 262 02.15 03.48 01.03 209 ///// /// ///// ///// ///// /// -00.21 -00.23 -00.21 -00.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.24 6.740075 
04.02.2019 00:02:04 04.02.2019_03:02:04 001.36 001.36 001.37 001.28 001.37 -00.45 -00.93 100 0996.30 1020.41 2 00.60 00.95 261 02.15 03.48 01.74 247 ///// /// ///// ///// ///// /// -00.21 -00.23 -00.21 -00.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.24 6.739136 
04.02.2019 00:03:04 04.02.2019_03:03:04 001.35 001.35 001.37 001.28 001.37 -00.45 -00.93 100 0996.30 1020.41 2 00.60 00.92 263 02.09 03.48 00.00 000 ///// /// ///// ///// ///// /// -00.21 -00.23 -00.21 -00.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.24 6.738509 
04.02.2019 00:04:04 04.02.2019_03:04:04 001.35 001.35 001.37 001.28 001.37 -00.45 -00.93 100 0996.30 1020.41 2 00.60 00.89 264 02.09 03.48 00.73 299 ///// /// ///// ///// ///// /// -00.21 -00.23 -00.21 -00.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.24 6.738585 
04.02.2019 00:05:04 04.02.2019_03:05:04 001.35 001.35 001.37 001.28 001.37 -00.45 -00.93 100 0996.30 1020.41 2 00.60 00.95 264 02.41 03.48 02.25 272 ///// /// ///// ///// ///// /// -00.21 -00.23 -00.21 -00.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.24 6.738112 
04.02.2019 00:06:04 04.02.2019_03:06:04 001.35 001.35 001.37 001.28 001.37 -00.45 -00.93 100 0996.30 1020.41 2 00.60 00.95 265 02.41 03.48 01.32 220 ///// /// ///// ///// ///// /// -00.21 -00.23 -00.21 -00.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.24 6.738113 
04.02.2019 00:07:04 04.02.2019_03:07:04 001.35 001.35 001.37 001.28 001.37 -00.45 -00.93 100 0996.30 1020.41 2 00.50 01.01 268 02.41 03.48 00.59 288 ///// /// ///// ///// ///// /// -00.21 -00.23 -00.21 -00.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.24 6.737798 
04.02.2019 00:08:04 04.02.2019_03:08:04 001.35 001.35 001.37 001.28 001.37 -00.45 -00.93 100 0996.31 1020.42 2 00.60 01.04 268 02.47 03.48 02.26 276 ///// /// ///// ///// ///// /// -00.21 -00.23 -00.21 -00.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.24 6.736936 
04.02.2019 00:09:04 04.02.2019_03:09:04 001.35 001.35 001.37 001.28 001.37 -00.45 -00.93 100 0996.32 1020.43 2 00.50 01.03 268 02.47 03.48 01.02 265 ///// /// ///// ///// ///// /// -00.21 -00.23 -00.21 -00.29 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.21 -00.24 6.735760 
