дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
14.02.2019 00:10:04 14.02.2019_03:10:04 -04.45 -08.03 -03.74 -04.45 -00.04 -04.45 -01.54 076 0993.71 1018.31 2 01.80 01.44 354 03.78 07.27 01.60 322 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.347102 
14.02.2019 00:11:04 14.02.2019_03:11:04 -04.45 -08.03 -03.74 -04.45 -00.04 -04.45 -01.54 076 0993.71 1018.31 2 01.80 01.43 352 03.23 07.27 01.97 359 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.347102 
14.02.2019 00:12:04 14.02.2019_03:12:04 -04.45 -08.01 -03.74 -04.45 -00.04 -04.45 -01.54 076 0993.72 1018.32 2 01.80 01.46 350 03.23 07.27 01.58 349 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.353124 
14.02.2019 00:13:04 14.02.2019_03:13:04 -04.45 -08.00 -03.74 -04.45 -00.04 -04.45 -01.54 076 0993.73 1018.33 2 01.80 01.49 347 03.23 07.27 01.18 358 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.355763 
14.02.2019 00:14:04 14.02.2019_03:14:04 -04.45 -07.99 -03.74 -04.45 -00.04 -04.45 -01.54 076 0993.74 1018.34 2 01.80 01.48 345 03.23 06.68 01.84 328 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.359440 
14.02.2019 00:15:04 14.02.2019_03:15:04 -04.45 -07.97 -03.74 -04.45 -00.04 -04.45 -01.54 076 0993.75 1018.35 2 01.80 01.44 347 03.23 06.68 01.17 344 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.362710 
14.02.2019 00:16:04 14.02.2019_03:16:04 -04.45 -07.95 -03.74 -04.45 -00.04 -04.45 -01.54 076 0993.76 1018.37 2 01.80 01.49 349 03.23 06.68 01.55 360 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.367734 
14.02.2019 00:17:04 14.02.2019_03:17:04 -04.45 -07.92 -03.74 -04.45 -00.04 -04.45 -01.54 076 0993.77 1018.38 2 01.80 01.54 350 03.23 06.68 01.27 350 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.375676 
14.02.2019 00:18:04 14.02.2019_03:18:04 -04.45 -07.90 -03.74 -04.45 -00.04 -04.45 -01.54 076 0993.78 1018.39 2 01.80 01.45 347 03.23 06.68 01.05 352 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.380809 
14.02.2019 00:19:04 14.02.2019_03:19:04 -04.45 -07.89 -03.74 -04.45 -00.04 -04.45 -01.54 076 0993.79 1018.40 2 01.70 01.44 349 03.23 06.68 01.28 329 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.383498 
14.02.2019 00:20:04 14.02.2019_03:20:04 -04.45 -07.88 -03.87 -04.45 -00.07 -04.45 -01.58 076 0993.79 1018.40 2 01.70 01.49 349 03.23 06.68 02.22 345 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.386831 
14.02.2019 00:21:04 14.02.2019_03:21:04 -04.45 -07.87 -03.87 -04.45 -00.07 -04.45 -01.58 077 0993.80 1018.41 2 01.70 01.47 350 02.88 06.68 01.86 341 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.390151 
14.02.2019 00:22:04 14.02.2019_03:22:04 -04.45 -07.86 -03.87 -04.45 -00.07 -04.45 -01.58 077 0993.80 1018.41 2 01.70 01.43 351 02.88 06.68 00.99 357 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.392691 
14.02.2019 00:23:04 14.02.2019_03:23:04 -04.45 -07.85 -03.87 -04.45 -00.07 -04.45 -01.58 077 0993.80 1018.41 2 01.70 01.38 353 02.88 06.68 01.38 016 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.394538 
14.02.2019 00:24:04 14.02.2019_03:24:04 -04.45 -07.85 -03.87 -04.45 -00.07 -04.45 -01.58 077 0993.81 1018.42 2 01.70 01.32 356 02.88 06.68 01.07 017 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.396052 
14.02.2019 00:25:04 14.02.2019_03:25:04 -04.45 -07.84 -03.87 -04.45 -00.07 -04.45 -01.58 077 0993.82 1018.43 2 01.70 01.27 359 02.88 06.68 00.00 000 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.397869 
14.02.2019 00:26:04 14.02.2019_03:26:04 -04.45 -07.84 -03.87 -04.45 -00.07 -04.45 -01.58 077 0993.83 1018.44 2 01.70 01.24 357 02.88 06.68 01.88 354 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.398461 
14.02.2019 00:27:04 14.02.2019_03:27:04 -04.46 -07.84 -03.87 -04.45 -00.07 -04.45 -01.58 077 0993.84 1018.45 2 01.70 01.47 357 05.12 06.68 03.03 012 ///// /// ///// ///// ///// /// 000.04 -00.16 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.396685 
14.02.2019 00:28:04 14.02.2019_03:28:04 -04.46 -07.85 -03.87 -04.45 -00.07 -04.45 -01.58 077 0993.85 1018.46 2 01.70 01.68 002 05.12 06.68 02.23 021 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.393948 
14.02.2019 00:29:04 14.02.2019_03:29:04 -04.47 -07.86 -03.87 -04.45 -00.07 -04.45 -01.58 077 0993.86 1018.47 2 01.70 01.82 004 05.12 06.68 03.33 001 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.01 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.392453 
14.02.2019 00:30:05 14.02.2019_03:30:05 -04.47 -07.89 -03.99 -04.47 -00.12 -04.47 -01.62 077 0993.86 1018.47 2 01.70 01.96 003 05.12 06.68 02.89 360 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.385258 
14.02.2019 00:31:04 14.02.2019_03:31:04 -04.48 -07.92 -03.99 -04.47 -00.12 -04.47 -01.62 076 0993.87 1018.48 2 01.70 02.01 005 05.12 06.68 02.05 040 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.377702 
14.02.2019 00:32:04 14.02.2019_03:32:04 -04.49 -07.94 -03.99 -04.47 -00.12 -04.47 -01.62 076 0993.88 1018.49 2 01.70 02.14 006 05.12 06.68 04.05 009 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.371544 
14.02.2019 00:33:04 14.02.2019_03:33:04 -04.50 -07.96 -03.99 -04.47 -00.12 -04.47 -01.62 076 0993.89 1018.50 2 01.70 02.24 006 05.12 06.68 00.82 360 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.365380 
14.02.2019 00:34:04 14.02.2019_03:34:04 -04.51 -07.99 -03.99 -04.47 -00.12 -04.47 -01.62 076 0993.89 1018.50 2 01.70 02.32 003 05.12 06.68 01.84 356 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.359154 
14.02.2019 00:35:04 14.02.2019_03:35:04 -04.52 -08.02 -03.99 -04.47 -00.12 -04.47 -01.62 076 0993.89 1018.50 2 01.70 02.44 358 05.12 06.68 03.43 319 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.351280 
14.02.2019 00:36:04 14.02.2019_03:36:04 -04.53 -08.04 -03.99 -04.47 -00.12 -04.47 -01.62 076 0993.89 1018.51 2 01.70 02.57 356 05.12 06.68 02.03 345 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.344313 
14.02.2019 00:37:04 14.02.2019_03:37:04 -04.54 -08.07 -03.99 -04.47 -00.12 -04.47 -01.62 076 0993.89 1018.51 1 01.70 02.41 355 04.88 06.68 02.02 354 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.337366 
14.02.2019 00:38:04 14.02.2019_03:38:04 -04.54 -08.09 -03.99 -04.47 -00.12 -04.47 -01.62 076 0993.89 1018.51 1 01.70 02.28 350 04.80 06.68 01.06 330 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.333286 
14.02.2019 00:39:04 14.02.2019_03:39:04 -04.55 -08.11 -03.99 -04.47 -00.12 -04.47 -01.62 076 0993.89 1018.51 1 01.70 02.12 349 04.80 06.68 01.53 349 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.328696 
14.02.2019 00:40:04 14.02.2019_03:40:04 -04.56 -08.10 -04.05 -04.56 -00.29 -04.56 -01.65 076 0993.90 1018.52 1 01.70 01.95 347 04.80 06.68 00.75 330 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.329467 
14.02.2019 00:41:04 14.02.2019_03:41:04 -04.57 -08.10 -04.05 -04.56 -00.29 -04.56 -01.65 076 0993.90 1018.52 1 01.60 01.88 343 04.80 06.68 02.24 344 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.330096 
14.02.2019 00:42:04 14.02.2019_03:42:04 -04.58 -08.10 -04.05 -04.56 -00.29 -04.56 -01.65 076 0993.90 1018.52 1 01.60 01.76 340 03.86 06.68 02.95 315 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.330352 
14.02.2019 00:43:04 14.02.2019_03:43:04 -04.59 -08.10 -04.05 -04.56 -00.29 -04.56 -01.65 076 0993.90 1018.52 1 01.60 01.73 334 03.88 06.68 02.03 355 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.330803 
14.02.2019 00:44:04 14.02.2019_03:44:04 -04.60 -08.10 -04.05 -04.56 -00.29 -04.56 -01.65 076 0993.91 1018.53 1 01.60 01.71 335 03.88 06.68 00.96 343 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.330426 
14.02.2019 00:45:04 14.02.2019_03:45:04 -04.60 -08.09 -04.05 -04.56 -00.29 -04.56 -01.65 076 0993.92 1018.54 1 01.60 01.64 335 03.88 06.68 01.28 344 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.331562 
14.02.2019 00:46:04 14.02.2019_03:46:04 -04.61 -08.09 -04.05 -04.56 -00.29 -04.56 -01.65 076 0993.93 1018.55 2 01.60 01.53 334 03.88 06.68 01.74 326 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.332513 
14.02.2019 00:47:04 14.02.2019_03:47:04 -04.62 -08.09 -04.05 -04.56 -00.29 -04.56 -01.65 076 0993.94 1018.57 1 01.60 01.43 331 03.88 06.68 01.62 305 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.333555 
14.02.2019 00:48:04 14.02.2019_03:48:04 -04.62 -08.08 -04.05 -04.56 -00.29 -04.56 -01.65 076 0993.95 1018.58 1 01.60 01.57 329 03.88 06.68 02.36 280 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.334366 
14.02.2019 00:49:04 14.02.2019_03:49:04 -04.63 -08.08 -04.05 -04.56 -00.29 -04.56 -01.65 076 0993.96 1018.59 1 01.60 01.70 326 03.88 06.68 03.29 311 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.334485 
14.02.2019 00:50:04 14.02.2019_03:50:04 -04.64 -08.08 -04.08 -04.64 -00.48 -04.64 -01.69 076 0993.97 1018.60 1 01.60 01.87 324 04.66 06.68 00.65 017 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.333917 
14.02.2019 00:51:04 14.02.2019_03:51:04 -04.65 -08.10 -04.08 -04.64 -00.48 -04.64 -01.69 076 0993.98 1018.61 1 01.60 01.86 325 04.66 06.68 03.39 011 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.330717 
14.02.2019 00:52:04 14.02.2019_03:52:04 -04.66 -08.12 -04.08 -04.64 -00.48 -04.64 -01.69 076 0993.99 1018.62 1 01.60 01.96 325 04.66 06.68 03.61 329 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.326143 
14.02.2019 00:53:04 14.02.2019_03:53:04 -04.67 -08.14 -04.08 -04.64 -00.48 -04.64 -01.69 076 0994.00 1018.63 1 01.60 02.03 327 04.66 06.68 02.15 330 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.320761 
14.02.2019 00:54:04 14.02.2019_03:54:04 -04.67 -08.15 -04.08 -04.64 -00.48 -04.64 -01.69 076 0994.00 1018.63 1 01.60 02.07 329 04.66 06.68 02.17 029 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.315993 
14.02.2019 00:55:04 14.02.2019_03:55:04 -04.69 -08.17 -04.08 -04.64 -00.48 -04.64 -01.69 076 0994.00 1018.63 1 01.60 02.03 331 04.66 06.68 00.75 008 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.310953 
14.02.2019 00:56:04 14.02.2019_03:56:04 -04.70 -08.19 -04.08 -04.64 -00.48 -04.64 -01.69 076 0994.00 1018.63 1 01.60 02.05 334 04.66 06.68 03.52 337 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.307431 
14.02.2019 00:57:04 14.02.2019_03:57:04 -04.70 -08.20 -04.08 -04.64 -00.48 -04.64 -01.69 076 0994.00 1018.64 1 01.50 02.15 336 04.66 06.68 01.31 320 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.304953 
14.02.2019 00:58:04 14.02.2019_03:58:04 -04.71 -08.21 -04.08 -04.64 -00.48 -04.64 -01.69 076 0994.00 1018.64 1 01.50 02.01 336 04.66 06.68 01.49 340 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.301982 
14.02.2019 00:59:04 14.02.2019_03:59:04 -04.72 -08.22 -04.08 -04.64 -00.48 -04.64 -01.69 076 0994.00 1018.64 1 01.50 01.94 339 04.66 06.68 01.76 307 ///// /// ///// ///// ///// /// 000.04 -00.17 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.299404 
14.02.2019 01:00:05 14.02.2019_04:00:05 -04.73 -08.23 -04.10 -04.73 -00.83 -04.73 -01.73 076 0994.00 1018.64 1 01.50 01.71 338 04.34 06.68 01.19 319 ///// /// ///// ///// ///// /// 000.04 -00.18 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.297095 
14.02.2019 01:01:04 14.02.2019_04:01:04 -04.74 -08.23 -04.10 -04.73 -00.83 -04.73 -01.73 076 0994.00 1018.64 1 01.50 01.67 337 04.23 06.68 00.00 000 ///// /// ///// ///// ///// /// 000.04 -00.18 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.296341 
14.02.2019 01:02:04 14.02.2019_04:02:04 -04.74 -08.23 -04.10 -04.73 -00.83 -04.73 -01.73 076 0994.01 1018.65 1 01.50 01.64 336 03.86 06.68 02.65 317 ///// /// ///// ///// ///// /// 000.04 -00.18 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.296636 
14.02.2019 01:03:04 14.02.2019_04:03:04 -04.75 -08.22 -04.10 -04.73 -00.83 -04.73 -01.73 076 0994.02 1018.66 1 01.50 01.59 336 04.14 06.68 00.00 000 ///// /// ///// ///// ///// /// 000.03 -00.18 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.298362 
14.02.2019 01:04:04 14.02.2019_04:04:04 -04.76 -08.22 -04.10 -04.73 -00.83 -04.73 -01.73 076 0994.03 1018.67 1 01.50 01.47 331 04.14 06.68 01.64 298 ///// /// ///// ///// ///// /// 000.03 -00.18 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.298303 
14.02.2019 01:05:04 14.02.2019_04:05:04 -04.77 -08.23 -04.10 -04.73 -00.83 -04.73 -01.73 076 0994.03 1018.67 1 01.50 01.48 325 04.14 06.68 02.11 322 ///// /// ///// ///// ///// /// 000.03 -00.18 000.04 000.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 000.04 000.03 3.296707 
