дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
06.09.2019 00:00:05 06.09.2019_03:00:05 013.70 013.70 014.08 012.92 018.05 012.92 015.55 100 0994.70 1017.65 7 -0.20 00.60 118 01.53 02.46 00.00 000 ///// /// ///// ///// ///// /// 016.09 012.26 018.06 016.09 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 016.61 016.09 15.645441 
06.09.2019 00:01:05 06.09.2019_03:01:05 013.71 013.71 014.08 012.92 018.05 012.92 015.55 100 0994.70 1017.65 7 -0.20 00.58 116 01.53 02.46 00.00 000 ///// /// ///// ///// ///// /// 016.09 012.26 018.06 016.09 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 016.61 016.09 15.653535 
06.09.2019 00:02:05 06.09.2019_03:02:05 013.71 013.71 014.08 012.92 018.05 012.92 015.55 100 0994.70 1017.65 7 -0.20 00.50 113 01.47 02.46 00.00 000 ///// /// ///// ///// ///// /// 016.08 012.25 018.06 016.09 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 016.61 016.09 15.660301 
06.09.2019 00:03:05 06.09.2019_03:03:05 013.72 013.72 014.08 012.92 018.05 012.92 015.55 100 0994.70 1017.65 7 -0.20 00.00 000 00.00 02.46 00.00 000 ///// /// ///// ///// ///// /// 016.08 012.25 018.06 016.09 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 016.61 016.09 15.666228 
06.09.2019 00:04:05 06.09.2019_03:04:05 013.73 013.73 014.08 012.92 018.05 012.92 015.55 100 0994.71 1017.66 7 -0.20 00.00 000 00.00 02.46 00.00 000 ///// /// ///// ///// ///// /// 016.08 012.24 018.06 016.09 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 016.61 016.09 15.671363 
06.09.2019 00:05:05 06.09.2019_03:05:05 013.73 013.73 014.08 012.92 018.05 012.92 015.55 099 0994.72 1017.67 7 -0.20 00.00 000 00.00 02.46 00.00 000 ///// /// ///// ///// ///// /// 016.08 012.23 018.06 016.09 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 016.61 016.09 15.674434 
06.09.2019 00:06:05 06.09.2019_03:06:05 013.73 013.73 014.08 012.92 018.05 012.92 015.55 099 0994.73 1017.68 7 -0.20 00.00 000 00.00 02.46 00.00 000 ///// /// ///// ///// ///// /// 016.07 012.23 018.06 016.09 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 016.61 016.09 15.675782 
06.09.2019 00:07:05 06.09.2019_03:07:05 013.73 013.73 014.08 012.92 018.05 012.92 015.55 099 0994.74 1017.69 7 -0.20 00.00 000 00.00 02.46 00.00 000 ///// /// ///// ///// ///// /// 016.07 012.22 018.06 016.09 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 016.61 016.09 15.676160 
06.09.2019 00:08:05 06.09.2019_03:08:05 013.74 013.73 014.08 012.92 018.05 012.92 015.55 099 0994.75 1017.70 4 -0.10 00.00 000 00.00 02.46 00.00 000 ///// /// ///// ///// ///// /// 016.07 012.22 018.06 016.09 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 016.61 016.09 15.678367 
06.09.2019 00:09:05 06.09.2019_03:09:05 013.74 013.74 014.08 012.92 018.05 012.92 015.55 099 0994.76 1017.71 4 -0.10 00.00 000 00.00 02.46 00.00 000 ///// /// ///// ///// ///// /// 016.07 012.22 018.06 016.09 0000.00 0000.00 0000.00 0000.00 0000.00 0000.75 00.00 00.00 00.00 00.00 ////// 016.61 016.09 15.682155 
