дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
01.09.2019 00:00:04 01.09.2019_03:00:04 014.41 010.24 015.03 014.12 023.93 014.12 017.53 076 0997.09 1020.06 7 -0.40 00.82 263 01.89 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.43 010.43 021.60 017.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.81 017.43 12.459232 
01.09.2019 00:01:04 01.09.2019_03:01:04 014.48 010.23 015.03 014.12 023.93 014.12 017.53 075 0997.09 1020.06 7 -0.40 00.80 264 01.89 01.89 00.69 260 ///// /// ///// ///// ///// /// 017.43 010.44 021.60 017.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.81 017.43 12.451140 
01.09.2019 00:02:04 01.09.2019_03:02:04 014.54 010.22 015.03 014.12 023.93 014.12 017.53 075 0997.09 1020.05 7 -0.40 00.74 264 01.89 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.42 010.45 021.60 017.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.81 017.43 12.440158 
01.09.2019 00:03:04 01.09.2019_03:03:04 014.59 010.19 015.03 014.12 023.93 014.12 017.53 074 0997.08 1020.04 7 -0.40 00.73 264 01.89 01.89 00.80 248 ///// /// ///// ///// ///// /// 017.41 010.47 021.60 017.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.81 017.43 12.414073 
01.09.2019 00:04:04 01.09.2019_03:04:04 014.64 010.17 015.03 014.12 023.93 014.12 017.53 074 0997.07 1020.03 7 -0.40 00.68 262 01.54 01.89 01.16 242 ///// /// ///// ///// ///// /// 017.41 010.48 021.60 017.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.81 017.43 12.400199 
01.09.2019 00:05:04 01.09.2019_03:05:04 014.69 010.14 015.03 014.12 023.93 014.12 017.53 074 0997.06 1020.01 7 -0.40 00.68 263 01.54 01.89 00.80 248 ///// /// ///// ///// ///// /// 017.40 010.49 021.60 017.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.81 017.43 12.377828 
01.09.2019 00:06:04 01.09.2019_03:06:04 014.73 010.12 015.03 014.12 023.93 014.12 017.53 073 0997.05 1020.00 7 -0.50 00.66 263 01.54 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.39 010.50 021.60 017.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.81 017.43 12.360179 
01.09.2019 00:07:04 01.09.2019_03:07:04 014.76 010.12 015.03 014.12 023.93 014.12 017.53 073 0997.05 1020.00 7 -0.50 00.65 262 01.54 01.89 00.73 266 ///// /// ///// ///// ///// /// 017.38 010.50 021.60 017.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.81 017.43 12.355460 
01.09.2019 00:08:04 01.09.2019_03:08:04 014.77 010.12 015.03 014.12 023.93 014.12 017.53 073 0997.04 1019.98 7 -0.50 00.64 262 01.54 01.89 00.83 270 ///// /// ///// ///// ///// /// 017.38 010.50 021.60 017.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.81 017.43 12.360480 
01.09.2019 00:09:04 01.09.2019_03:09:04 014.78 010.14 015.03 014.12 023.93 014.12 017.53 073 0997.03 1019.97 7 -0.50 00.66 263 01.46 01.89 00.62 263 ///// /// ///// ///// ///// /// 017.37 010.49 021.60 017.43 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.81 017.43 12.372360 
01.09.2019 00:10:04 01.09.2019_03:10:04 014.78 010.15 014.94 014.12 023.93 014.12 017.55 073 0997.02 1019.96 7 -0.50 00.69 264 01.46 01.89 00.83 241 ///// /// ///// ///// ///// /// 017.36 010.49 021.60 017.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.73 017.36 12.383470 
01.09.2019 00:11:04 01.09.2019_03:11:04 014.78 010.16 014.94 014.12 023.93 014.12 017.55 073 0997.01 1019.95 7 -0.50 00.69 261 01.39 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.36 010.48 021.60 017.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.73 017.36 12.391786 
01.09.2019 00:12:04 01.09.2019_03:12:04 014.77 010.18 014.94 014.12 023.93 014.12 017.55 073 0997.00 1019.94 7 -0.50 00.70 260 01.39 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.35 010.47 021.60 017.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.73 017.36 12.406201 
01.09.2019 00:13:04 01.09.2019_03:13:04 014.76 010.20 014.94 014.12 023.93 014.12 017.55 074 0997.00 1019.94 7 -0.50 00.68 256 01.39 01.89 00.59 206 ///// /// ///// ///// ///// /// 017.34 010.46 021.60 017.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.73 017.36 12.427518 
01.09.2019 00:14:04 01.09.2019_03:14:04 014.75 010.21 014.94 014.12 023.93 014.12 017.55 074 0997.00 1019.94 7 -0.50 00.66 257 01.36 01.89 00.60 256 ///// /// ///// ///// ///// /// 017.34 010.45 021.60 017.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.73 017.36 12.434786 
01.09.2019 00:15:04 01.09.2019_03:15:04 014.73 010.22 014.94 014.12 023.93 014.12 017.55 074 0997.00 1019.95 7 -0.50 00.65 255 01.36 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.33 010.43 021.60 017.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.73 017.36 12.444124 
01.09.2019 00:16:04 01.09.2019_03:16:04 014.71 010.24 014.94 014.12 023.93 014.12 017.55 074 0997.00 1019.95 7 -0.50 00.64 254 01.36 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.33 010.42 021.60 017.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.73 017.36 12.455851 
01.09.2019 00:17:04 01.09.2019_03:17:04 014.69 010.24 014.94 014.12 023.93 014.12 017.55 074 0997.00 1019.95 7 -0.50 00.60 254 01.36 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.32 010.40 021.60 017.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.73 017.36 12.458930 
01.09.2019 00:18:04 01.09.2019_03:18:04 014.67 010.24 014.94 014.12 023.93 014.12 017.55 074 0997.00 1019.95 7 -0.50 00.56 253 01.36 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.31 010.38 021.60 017.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.73 017.36 12.456988 
01.09.2019 00:19:04 01.09.2019_03:19:04 014.66 010.22 014.94 014.12 023.93 014.12 017.55 074 0997.00 1019.95 7 -0.50 00.00 000 00.00 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.31 010.37 021.60 017.36 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.73 017.36 12.443328 
01.09.2019 00:20:04 01.09.2019_03:20:04 014.64 010.21 014.84 014.12 023.93 014.12 017.56 074 0997.00 1019.95 7 -0.50 00.00 000 00.00 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.30 010.35 021.60 017.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.64 017.30 12.431457 
01.09.2019 00:21:04 01.09.2019_03:21:04 014.63 010.20 014.84 014.12 023.93 014.12 017.56 074 0997.00 1019.95 7 -0.50 00.00 000 00.00 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.29 010.33 021.60 017.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.64 017.30 12.423440 
01.09.2019 00:22:04 01.09.2019_03:22:04 014.61 010.18 014.84 014.12 023.93 014.12 017.56 074 0996.99 1019.95 7 -0.50 00.00 000 00.00 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.29 010.32 021.60 017.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.64 017.30 12.410736 
01.09.2019 00:23:04 01.09.2019_03:23:04 014.60 010.16 014.84 014.12 023.93 014.12 017.56 074 0996.99 1019.95 7 -0.50 00.00 000 00.00 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.28 010.30 021.60 017.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.64 017.30 12.392483 
01.09.2019 00:24:04 01.09.2019_03:24:04 014.58 010.14 014.84 014.12 023.93 014.12 017.56 074 0996.99 1019.95 7 -0.50 00.00 000 00.00 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.27 010.28 021.60 017.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.64 017.30 12.376169 
01.09.2019 00:25:04 01.09.2019_03:25:04 014.57 010.12 014.84 014.12 023.93 014.12 017.56 074 0996.99 1019.95 7 -0.40 00.00 000 00.00 01.89 00.00 000 ///// /// ///// ///// ///// /// 017.27 010.26 021.60 017.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.64 017.30 12.361090 
01.09.2019 00:26:04 01.09.2019_03:26:04 014.54 010.10 014.84 014.12 023.93 014.12 017.56 074 0996.99 1019.95 7 -0.40 00.00 000 00.00 01.89 00.59 292 ///// /// ///// ///// ///// /// 017.26 010.25 021.60 017.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.64 017.30 12.344952 
01.09.2019 00:27:04 01.09.2019_03:27:04 014.51 010.09 014.84 014.12 023.93 014.12 017.56 074 0996.99 1019.95 7 -0.40 00.00 000 00.00 01.89 00.51 292 ///// /// ///// ///// ///// /// 017.25 010.23 021.60 017.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.64 017.30 12.334548 
01.09.2019 00:28:04 01.09.2019_03:28:04 014.48 010.08 014.84 014.12 023.93 014.12 017.56 074 0996.99 1019.96 7 -0.40 00.00 000 00.00 01.89 00.58 270 ///// /// ///// ///// ///// /// 017.25 010.21 021.60 017.30 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 018.64 017.30 12.326411 
