дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
09.09.2019 00:00:06 09.09.2019_03:00:06 013.01 013.01 013.94 012.96 023.59 012.96 017.28 100 1005.93 1029.20 4 00.10 00.00 000 00.00 00.70 00.00 000 ///// /// ///// ///// ///// /// 016.66 009.15 020.53 016.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.85 016.66 14.960574 
09.09.2019 00:01:05 09.09.2019_03:01:05 013.00 013.00 013.94 012.96 023.59 012.96 017.28 100 1005.94 1029.21 4 00.10 00.00 000 00.00 00.70 00.00 000 ///// /// ///// ///// ///// /// 016.65 009.14 020.53 016.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.85 016.66 14.949928 
09.09.2019 00:02:05 09.09.2019_03:02:05 012.99 012.99 013.94 012.96 023.59 012.96 017.28 100 1005.95 1029.22 2 00.20 00.00 000 00.00 00.70 00.00 000 ///// /// ///// ///// ///// /// 016.65 009.13 020.53 016.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.85 016.66 14.940975 
09.09.2019 00:03:05 09.09.2019_03:03:05 012.98 012.98 013.94 012.96 023.59 012.96 017.28 100 1005.96 1029.23 2 00.20 00.00 000 00.00 00.70 00.00 000 ///// /// ///// ///// ///// /// 016.64 009.12 020.53 016.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.85 016.66 14.931798 
09.09.2019 00:04:05 09.09.2019_03:04:05 012.97 012.97 013.94 012.96 023.59 012.96 017.28 100 1005.96 1029.23 2 00.20 00.00 000 00.00 00.70 00.00 000 ///// /// ///// ///// ///// /// 016.64 009.11 020.53 016.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.85 016.66 14.922120 
09.09.2019 00:05:05 09.09.2019_03:05:05 012.96 012.96 013.94 012.96 023.59 012.96 017.28 100 1005.97 1029.25 2 00.20 00.00 000 00.00 00.70 00.00 000 ///// /// ///// ///// ///// /// 016.63 009.10 020.53 016.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.85 016.66 14.914054 
09.09.2019 00:06:05 09.09.2019_03:06:05 012.96 012.96 013.94 012.96 023.59 012.96 017.28 100 1005.97 1029.25 2 00.20 00.00 000 00.00 00.70 00.00 000 ///// /// ///// ///// ///// /// 016.63 009.09 020.53 016.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.85 016.66 14.907249 
09.09.2019 00:07:05 09.09.2019_03:07:05 012.95 012.95 013.94 012.96 023.59 012.96 017.28 100 1005.98 1029.26 2 00.20 00.00 000 00.00 00.70 00.00 000 ///// /// ///// ///// ///// /// 016.62 009.08 020.53 016.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.85 016.66 14.897119 
09.09.2019 00:08:05 09.09.2019_03:08:05 012.93 012.93 013.94 012.96 023.59 012.96 017.28 100 1005.99 1029.27 2 00.20 00.00 000 00.00 00.70 00.00 000 ///// /// ///// ///// ///// /// 016.61 009.07 020.53 016.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.85 016.66 14.883527 
09.09.2019 00:09:05 09.09.2019_03:09:05 012.92 012.92 013.94 012.96 023.59 012.96 017.28 100 1005.99 1029.27 2 00.20 00.00 000 00.00 00.70 00.00 000 ///// /// ///// ///// ///// /// 016.61 009.06 020.53 016.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 017.85 016.66 14.869629 
