дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
18.11.2019 00:00:04 18.11.2019_03:00:04 003.83 002.37 004.77 003.83 006.16 003.83 004.86 090 1005.11 1029.21 7 -0.40 01.68 262 04.38 05.36 02.44 273 ///// /// ///// ///// ///// /// 004.12 001.14 005.01 004.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.68 004.12 7.246086 
18.11.2019 00:01:04 18.11.2019_03:01:04 003.82 002.36 004.77 003.83 006.16 003.83 004.86 090 1005.11 1029.21 7 -0.40 01.78 262 04.38 05.36 00.74 254 ///// /// ///// ///// ///// /// 004.12 001.13 005.01 004.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.68 004.12 7.241819 
18.11.2019 00:02:04 18.11.2019_03:02:04 003.81 002.35 004.77 003.83 006.16 003.83 004.86 090 1005.11 1029.21 7 -0.40 01.80 264 04.38 05.36 02.15 272 ///// /// ///// ///// ///// /// 004.11 001.12 005.01 004.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.68 004.12 7.236181 
18.11.2019 00:03:04 18.11.2019_03:03:04 003.79 002.34 004.77 003.83 006.16 003.83 004.86 090 1005.11 1029.21 7 -0.40 01.88 262 04.38 05.36 02.61 263 ///// /// ///// ///// ///// /// 004.11 001.11 005.01 004.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.68 004.12 7.232474 
18.11.2019 00:04:04 18.11.2019_03:04:04 003.78 002.34 004.77 003.83 006.16 003.83 004.86 090 1005.10 1029.20 7 -0.40 01.83 261 04.38 05.36 01.59 245 ///// /// ///// ///// ///// /// 004.11 001.10 005.01 004.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.68 004.12 7.229375 
18.11.2019 00:05:04 18.11.2019_03:05:04 003.77 002.33 004.77 003.83 006.16 003.83 004.86 090 1005.09 1029.19 7 -0.40 01.88 262 04.38 05.36 01.05 313 ///// /// ///// ///// ///// /// 004.11 001.10 005.01 004.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.68 004.12 7.226802 
18.11.2019 00:06:04 18.11.2019_03:06:04 003.76 002.33 004.77 003.83 006.16 003.83 004.86 090 1005.08 1029.19 7 -0.40 01.63 263 04.38 05.36 00.00 000 ///// /// ///// ///// ///// /// 004.10 001.09 005.01 004.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.68 004.12 7.222490 
18.11.2019 00:07:04 18.11.2019_03:07:04 003.75 002.32 004.77 003.83 006.16 003.83 004.86 090 1005.07 1029.18 7 -0.40 01.65 261 04.38 05.36 01.24 297 ///// /// ///// ///// ///// /// 004.10 001.08 005.01 004.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.68 004.12 7.217925 
18.11.2019 00:08:04 18.11.2019_03:08:04 003.73 002.31 004.77 003.83 006.16 003.83 004.86 090 1005.06 1029.17 7 -0.40 01.67 264 04.38 05.36 00.77 279 ///// /// ///// ///// ///// /// 004.10 001.06 005.01 004.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.68 004.12 7.212818 
18.11.2019 00:09:04 18.11.2019_03:09:04 003.72 002.29 004.77 003.83 006.16 003.83 004.86 090 1005.05 1029.16 7 -0.50 01.60 264 04.38 05.36 01.11 281 ///// /// ///// ///// ///// /// 004.09 001.05 005.01 004.12 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 004.68 004.12 7.205597 
