дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
23.11.2019 00:00:05 23.11.2019_03:00:05 -06.96 -12.37 -06.50 -06.96 -03.80 -06.96 -06.24 065 1019.46 1044.95 7 -0.90 01.67 229 03.80 04.53 01.49 209 ///// /// ///// ///// ///// /// -01.78 -09.87 -00.60 -01.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.55 -01.78 2.376857 
23.11.2019 00:01:05 23.11.2019_03:01:05 -06.97 -12.37 -06.50 -06.96 -03.80 -06.96 -06.24 065 1019.45 1044.94 7 -1.00 01.72 228 03.80 04.53 02.98 206 ///// /// ///// ///// ///// /// -01.78 -09.89 -00.60 -01.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.55 -01.78 2.376531 
23.11.2019 00:02:05 23.11.2019_03:02:05 -06.98 -12.37 -06.50 -06.96 -03.80 -06.96 -06.24 065 1019.44 1044.93 7 -1.00 01.58 226 03.80 04.53 01.55 202 ///// /// ///// ///// ///// /// -01.78 -09.89 -00.60 -01.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.55 -01.78 2.376315 
23.11.2019 00:03:05 23.11.2019_03:03:05 -06.99 -12.37 -06.50 -06.96 -03.80 -06.96 -06.24 065 1019.43 1044.92 7 -1.00 01.54 224 03.34 04.53 02.11 230 ///// /// ///// ///// ///// /// -01.78 -09.90 -00.60 -01.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.55 -01.78 2.376513 
23.11.2019 00:04:05 23.11.2019_03:04:05 -07.00 -12.37 -06.50 -06.96 -03.80 -06.96 -06.24 065 1019.42 1044.91 7 -1.00 01.52 223 03.34 04.53 01.54 215 ///// /// ///// ///// ///// /// -01.78 -09.90 -00.60 -01.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.55 -01.78 2.376632 
23.11.2019 00:05:05 23.11.2019_03:05:05 -07.00 -12.37 -06.50 -06.96 -03.80 -06.96 -06.24 065 1019.41 1044.91 7 -1.00 01.56 224 03.34 04.53 02.78 231 ///// /// ///// ///// ///// /// -01.78 -09.90 -00.60 -01.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.55 -01.78 2.376850 
23.11.2019 00:06:05 23.11.2019_03:06:05 -07.01 -12.37 -06.50 -06.96 -03.80 -06.96 -06.24 065 1019.40 1044.90 7 -1.00 01.66 224 03.34 04.53 01.48 224 ///// /// ///// ///// ///// /// -01.79 -09.90 -00.60 -01.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.55 -01.78 2.376922 
23.11.2019 00:07:05 23.11.2019_03:07:05 -07.02 -12.36 -06.50 -06.96 -03.80 -06.96 -06.24 065 1019.40 1044.90 7 -1.00 01.66 226 03.34 04.53 01.07 197 ///// /// ///// ///// ///// /// -01.79 -09.90 -00.60 -01.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.55 -01.78 2.377628 
23.11.2019 00:08:05 23.11.2019_03:08:05 -07.03 -12.36 -06.50 -06.96 -03.80 -06.96 -06.24 065 1019.40 1044.90 7 -1.00 01.63 225 03.34 04.53 01.18 280 ///// /// ///// ///// ///// /// -01.79 -09.90 -00.60 -01.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.55 -01.78 2.377633 
23.11.2019 00:09:05 23.11.2019_03:09:05 -07.03 -12.37 -06.50 -06.96 -03.80 -06.96 -06.24 065 1019.40 1044.90 7 -1.00 01.60 228 03.34 04.53 01.36 224 ///// /// ///// ///// ///// /// -01.79 -09.91 -00.60 -01.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -01.55 -01.78 2.377520 
