дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
21.11.2019 00:00:06 21.11.2019_03:00:06 -07.21 -12.27 -05.32 -07.21 000.75 -07.21 -00.26 067 1022.70 1048.30 / ///// 01.44 171 03.50 07.29 01.78 195 ///// /// ///// ///// ///// /// 002.23 -06.64 004.02 002.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.61 002.23 2.396324 
21.11.2019 00:01:05 21.11.2019_03:01:05 -07.23 -12.27 -05.32 -07.21 000.75 -07.21 -00.26 067 1022.69 1048.29 / ///// 01.44 174 03.50 07.29 00.84 158 ///// /// ///// ///// ///// /// 002.23 -06.65 004.02 002.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.61 002.23 2.394977 
21.11.2019 00:02:05 21.11.2019_03:02:05 -07.24 -12.29 -05.32 -07.21 000.75 -07.21 -00.26 067 1022.69 1048.29 / ///// 01.43 177 03.15 07.29 01.97 199 ///// /// ///// ///// ///// /// 002.22 -06.65 004.02 002.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.61 002.23 2.391500 
21.11.2019 00:03:05 21.11.2019_03:03:05 -07.25 -12.31 -05.32 -07.21 000.75 -07.21 -00.26 067 1022.69 1048.29 / ///// 01.40 176 03.15 07.29 00.00 000 ///// /// ///// ///// ///// /// 002.22 -06.66 004.02 002.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.61 002.23 2.388717 
21.11.2019 00:04:05 21.11.2019_03:04:05 -07.25 -12.31 -05.32 -07.21 000.75 -07.21 -00.26 067 1022.69 1048.29 / ///// 01.44 178 03.15 06.66 00.00 000 ///// /// ///// ///// ///// /// 002.22 -06.67 004.02 002.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.61 002.23 2.388473 
21.11.2019 00:05:05 21.11.2019_03:05:05 -07.25 -12.31 -05.32 -07.21 000.75 -07.21 -00.26 067 1022.69 1048.29 / ///// 01.37 177 03.15 06.66 00.83 159 ///// /// ///// ///// ///// /// 002.22 -06.67 004.02 002.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.61 002.23 2.388565 
21.11.2019 00:06:05 21.11.2019_03:06:05 -07.25 -12.30 -05.32 -07.21 000.75 -07.21 -00.26 067 1022.69 1048.29 / ///// 01.43 177 03.15 06.66 02.01 189 ///// /// ///// ///// ///// /// 002.22 -06.68 004.02 002.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.61 002.23 2.389246 
21.11.2019 00:07:06 21.11.2019_03:07:06 -07.26 -12.31 -05.32 -07.21 000.75 -07.21 -00.26 067 1022.69 1048.29 / ///// 01.48 177 03.15 06.66 01.26 175 ///// /// ///// ///// ///// /// 002.21 -06.68 004.02 002.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.61 002.23 2.387978 
21.11.2019 00:08:06 21.11.2019_03:08:06 -07.26 -12.32 -05.32 -07.21 000.75 -07.21 -00.26 067 1022.69 1048.29 / ///// 01.49 178 03.15 06.66 01.79 181 ///// /// ///// ///// ///// /// 002.21 -06.69 004.02 002.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.61 002.23 2.385436 
21.11.2019 00:09:06 21.11.2019_03:09:06 -07.26 -12.34 -05.32 -07.21 000.75 -07.21 -00.26 067 1022.69 1048.29 / ///// 01.47 180 03.15 06.66 01.02 245 ///// /// ///// ///// ///// /// 002.21 -06.69 004.02 002.23 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.61 002.23 2.382416 
