дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
27.11.2019 00:00:06 27.11.2019_03:00:06 -01.12 -04.87 -01.12 -01.62 -01.12 -02.28 -03.53 075 0995.65 1019.99 7 -1.20 01.74 222 04.44 05.40 01.97 233 ///// /// ///// ///// ///// /// -00.95 -02.35 -00.95 -01.73 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.95 -01.02 4.263411 
27.11.2019 00:01:05 27.11.2019_03:01:05 -01.12 -04.87 -01.12 -01.62 -01.12 -02.28 -03.53 075 0995.64 1019.98 7 -1.20 01.81 222 04.44 05.40 01.42 217 ///// /// ///// ///// ///// /// -00.95 -02.36 -00.95 -01.73 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.95 -01.02 4.262516 
27.11.2019 00:02:05 27.11.2019_03:02:05 -01.12 -04.88 -01.12 -01.62 -01.12 -02.28 -03.53 075 0995.63 1019.97 7 -1.20 01.89 223 04.44 05.40 02.52 227 ///// /// ///// ///// ///// /// -00.95 -02.36 -00.95 -01.73 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.95 -01.02 4.260487 
27.11.2019 00:03:05 27.11.2019_03:03:05 -01.11 -04.89 -01.12 -01.62 -01.12 -02.28 -03.53 075 0995.62 1019.96 7 -1.20 01.86 224 03.93 05.40 01.92 215 ///// /// ///// ///// ///// /// -00.95 -02.37 -00.95 -01.73 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.95 -01.02 4.258436 
27.11.2019 00:04:05 27.11.2019_03:04:05 -01.11 -04.88 -01.12 -01.62 -01.12 -02.28 -03.53 075 0995.61 1019.95 7 -1.20 01.75 224 03.79 05.40 02.83 246 ///// /// ///// ///// ///// /// -00.95 -02.37 -00.95 -01.73 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.95 -01.02 4.259133 
27.11.2019 00:05:05 27.11.2019_03:05:05 -01.10 -04.89 -01.12 -01.62 -01.12 -02.28 -03.53 075 0995.59 1019.93 7 -1.20 01.73 224 03.79 05.40 01.95 191 ///// /// ///// ///// ///// /// -00.95 -02.37 -00.95 -01.73 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.95 -01.02 4.257603 
27.11.2019 00:06:05 27.11.2019_03:06:05 -01.10 -04.89 -01.12 -01.62 -01.12 -02.28 -03.53 075 0995.58 1019.92 7 -1.20 01.75 226 03.79 05.40 01.17 212 ///// /// ///// ///// ///// /// -00.95 -02.36 -00.95 -01.73 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.95 -01.02 4.256523 
27.11.2019 00:07:05 27.11.2019_03:07:05 -01.10 -04.89 -01.12 -01.62 -01.12 -02.28 -03.53 075 0995.57 1019.90 7 -1.20 01.71 228 03.64 05.40 01.92 240 ///// /// ///// ///// ///// /// -00.95 -02.36 -00.95 -01.73 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.95 -01.02 4.255851 
27.11.2019 00:08:05 27.11.2019_03:08:05 -01.10 -04.89 -01.12 -01.62 -01.12 -02.28 -03.53 075 0995.56 1019.89 7 -1.20 01.71 228 03.88 05.40 01.09 254 ///// /// ///// ///// ///// /// -00.95 -02.36 -00.95 -01.73 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.95 -01.02 4.255901 
27.11.2019 00:09:05 27.11.2019_03:09:05 -01.10 -04.90 -01.12 -01.62 -01.12 -02.28 -03.53 075 0995.55 1019.88 7 -1.20 01.74 228 03.88 05.40 01.55 225 ///// /// ///// ///// ///// /// -00.95 -02.36 -00.95 -01.73 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.95 -01.02 4.255450 
