дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
29.11.2019 00:00:05 29.11.2019_03:00:05 -00.41 -01.24 -00.41 -00.71 -00.41 -01.36 -01.24 094 0987.74 1011.81 7 -0.90 02.40 189 05.49 06.73 01.96 200 ///// /// ///// ///// ///// /// -00.44 -00.94 -00.44 -00.53 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.44 -00.48 5.583333 
29.11.2019 00:01:04 29.11.2019_03:01:04 -00.41 -01.24 -00.41 -00.71 -00.41 -01.36 -01.24 094 0987.73 1011.80 7 -0.90 02.31 191 05.49 06.73 01.32 178 ///// /// ///// ///// ///// /// -00.44 -00.94 -00.44 -00.53 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.44 -00.48 5.582828 
29.11.2019 00:02:04 29.11.2019_03:02:04 -00.41 -01.24 -00.41 -00.71 -00.41 -01.36 -01.24 094 0987.72 1011.79 7 -0.90 02.15 190 05.49 06.73 01.55 191 ///// /// ///// ///// ///// /// -00.44 -00.94 -00.44 -00.53 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.44 -00.48 5.582427 
29.11.2019 00:03:04 29.11.2019_03:03:04 -00.41 -01.25 -00.41 -00.71 -00.41 -01.36 -01.24 094 0987.71 1011.78 7 -0.90 02.23 189 05.49 06.73 03.30 191 ///// /// ///// ///// ///// /// -00.44 -00.94 -00.44 -00.53 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.44 -00.48 5.581964 
29.11.2019 00:04:04 29.11.2019_03:04:04 -00.41 -01.25 -00.41 -00.71 -00.41 -01.36 -01.24 094 0987.70 1011.77 7 -0.90 02.52 190 05.49 06.73 04.04 204 ///// /// ///// ///// ///// /// -00.44 -00.94 -00.44 -00.53 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.44 -00.48 5.581540 
29.11.2019 00:05:04 29.11.2019_03:05:04 -00.41 -01.25 -00.41 -00.71 -00.41 -01.36 -01.24 094 0987.69 1011.76 7 -0.90 02.56 191 05.49 06.73 01.62 196 ///// /// ///// ///// ///// /// -00.44 -00.94 -00.44 -00.53 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.44 -00.48 5.581499 
29.11.2019 00:06:04 29.11.2019_03:06:04 -00.42 -01.25 -00.41 -00.71 -00.41 -01.36 -01.24 094 0987.69 1011.76 7 -0.90 02.51 192 05.49 06.73 01.52 172 ///// /// ///// ///// ///// /// -00.44 -00.94 -00.44 -00.53 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.44 -00.48 5.581947 
29.11.2019 00:07:04 29.11.2019_03:07:04 -00.42 -01.24 -00.41 -00.71 -00.41 -01.36 -01.24 094 0987.68 1011.75 7 -1.00 02.41 193 05.33 06.73 03.01 202 ///// /// ///// ///// ///// /// -00.44 -00.94 -00.44 -00.53 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.44 -00.48 5.582743 
29.11.2019 00:08:04 29.11.2019_03:08:04 -00.42 -01.24 -00.41 -00.71 -00.41 -01.36 -01.24 094 0987.67 1011.74 7 -1.00 02.39 194 05.33 06.73 01.99 183 ///// /// ///// ///// ///// /// -00.44 -00.94 -00.44 -00.53 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.44 -00.48 5.583986 
29.11.2019 00:09:04 29.11.2019_03:09:04 -00.41 -01.24 -00.41 -00.71 -00.41 -01.36 -01.24 094 0987.66 1011.73 7 -1.00 02.44 193 05.33 06.73 02.97 177 ///// /// ///// ///// ///// /// -00.44 -00.94 -00.44 -00.53 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// -00.44 -00.48 5.585387 
