дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
07.11.2019 00:00:04 07.11.2019_03:00:04 005.86 005.55 011.36 005.86 011.36 005.86 010.02 097 0974.36 0997.53 3 02.40 04.05 286 09.52 13.12 05.86 284 ///// /// ///// ///// ///// /// 008.69 007.38 008.69 008.25 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.69 008.43 9.056946 
07.11.2019 00:01:04 07.11.2019_03:01:04 005.77 005.47 011.36 005.86 011.36 005.86 010.02 097 0974.45 0997.63 3 02.50 04.35 285 09.52 13.12 04.14 280 ///// /// ///// ///// ///// /// 008.69 007.33 008.69 008.25 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.69 008.43 9.006169 
07.11.2019 00:02:04 07.11.2019_03:02:04 005.69 005.39 011.36 005.86 011.36 005.86 010.02 097 0974.55 0997.74 3 02.50 04.30 287 09.52 13.12 08.92 288 ///// /// ///// ///// ///// /// 008.69 007.28 008.69 008.25 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.69 008.43 8.955532 
07.11.2019 00:03:04 07.11.2019_03:03:04 005.60 005.30 011.36 005.86 011.36 005.86 010.02 097 0974.64 0997.84 3 02.60 04.58 289 09.52 13.12 04.14 285 ///// /// ///// ///// ///// /// 008.69 007.22 008.69 008.25 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.69 008.43 8.902686 
07.11.2019 00:04:04 07.11.2019_03:04:04 005.51 005.22 011.36 005.86 011.36 005.86 010.02 098 0974.73 0997.94 3 02.70 04.82 288 09.61 13.12 03.67 258 ///// /// ///// ///// ///// /// 008.69 007.16 008.69 008.25 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.69 008.43 8.851805 
07.11.2019 00:05:04 07.11.2019_03:05:04 005.42 005.14 011.36 005.86 011.36 005.86 010.02 098 0974.81 0998.03 3 02.80 05.03 289 10.24 13.12 07.58 290 ///// /// ///// ///// ///// /// 008.69 007.09 008.69 008.25 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.69 008.43 8.800080 
07.11.2019 00:06:04 07.11.2019_03:06:04 005.33 005.04 011.36 005.86 011.36 005.86 010.02 098 0974.87 0998.10 3 02.90 05.13 290 10.24 13.12 03.98 294 ///// /// ///// ///// ///// /// 008.70 007.02 008.69 008.25 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.69 008.43 8.744073 
07.11.2019 00:07:04 07.11.2019_03:07:04 005.24 004.96 011.36 005.86 011.36 005.86 010.02 098 0974.93 0998.17 3 02.90 04.99 291 10.24 13.12 07.10 291 ///// /// ///// ///// ///// /// 008.70 006.95 008.69 008.25 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.69 008.43 8.693474 
07.11.2019 00:08:04 07.11.2019_03:08:04 005.16 004.89 011.36 005.86 011.36 005.86 010.02 098 0974.97 0998.22 3 03.00 04.95 294 10.24 13.12 03.27 302 ///// /// ///// ///// ///// /// 008.69 006.88 008.69 008.25 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.69 008.43 8.650155 
07.11.2019 00:09:04 07.11.2019_03:09:04 005.09 004.83 011.36 005.86 011.36 005.86 010.02 098 0975.00 0998.26 3 03.00 04.79 298 10.24 13.12 03.26 336 ///// /// ///// ///// ///// /// 008.69 006.82 008.69 008.25 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.69 008.43 8.614942 
07.11.2019 00:10:05 07.11.2019_03:10:05 005.03 004.78 011.36 005.03 011.36 005.03 009.98 098 0975.03 0998.29 3 03.00 05.02 301 10.24 13.12 09.52 006 ///// /// ///// ///// ///// /// 008.69 006.76 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.45 8.584133 
07.11.2019 00:11:04 07.11.2019_03:11:04 004.96 004.72 011.36 005.03 011.36 005.03 009.98 098 0975.05 0998.32 3 03.10 05.10 303 11.62 13.12 07.82 319 ///// /// ///// ///// ///// /// 008.69 006.69 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.45 8.547067 
07.11.2019 00:12:04 07.11.2019_03:12:04 004.89 004.65 011.36 005.03 011.36 005.03 009.98 098 0975.06 0998.34 3 03.10 05.15 303 11.62 13.12 10.74 300 ///// /// ///// ///// ///// /// 008.69 006.63 008.70 008.27 0000.25 0000.50 0000.50 0002.00 0003.25 0003.25 00.25 00.00 00.50 00.50 ////// 008.70 008.45 8.509403 
07.11.2019 00:13:04 07.11.2019_03:13:04 004.82 004.59 011.36 005.03 011.36 005.03 009.98 098 0975.07 0998.35 3 03.10 05.19 303 11.62 13.12 03.90 277 ///// /// ///// ///// ///// /// 008.69 006.57 008.70 008.27 0000.25 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.45 8.473060 
07.11.2019 00:14:04 07.11.2019_03:14:04 004.75 004.53 011.36 005.03 011.36 005.03 009.98 098 0975.07 0998.36 3 03.10 05.13 305 11.62 13.12 05.53 298 ///// /// ///// ///// ///// /// 008.69 006.51 008.70 008.27 0000.25 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.45 8.435675 
07.11.2019 00:15:04 07.11.2019_03:15:04 004.69 004.47 011.36 005.03 011.36 005.03 009.98 098 0975.08 0998.37 3 03.10 05.14 306 11.62 13.12 05.28 297 ///// /// ///// ///// ///// /// 008.69 006.47 008.70 008.27 0000.25 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.45 8.401115 
07.11.2019 00:16:04 07.11.2019_03:16:04 004.63 004.42 011.36 005.03 011.36 005.03 009.98 098 0975.11 0998.41 3 03.20 04.91 309 11.62 13.12 02.27 315 ///// /// ///// ///// ///// /// 008.69 006.43 008.70 008.27 0000.25 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.45 8.371945 
07.11.2019 00:17:04 07.11.2019_03:17:04 004.59 004.38 011.36 005.03 011.36 005.03 009.98 098 0975.13 0998.43 3 03.20 04.87 312 11.62 13.12 01.94 307 ///// /// ///// ///// ///// /// 008.69 006.39 008.70 008.27 0000.25 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.45 8.346631 
07.11.2019 00:18:04 07.11.2019_03:18:04 004.54 004.33 011.36 005.03 011.36 005.03 009.98 098 0975.16 0998.47 3 03.30 04.91 313 11.62 13.12 04.75 300 ///// /// ///// ///// ///// /// 008.69 006.36 008.70 008.27 0000.25 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.45 8.321836 
07.11.2019 00:19:04 07.11.2019_03:19:04 004.50 004.29 011.36 005.03 011.36 005.03 009.98 098 0975.20 0998.51 3 03.30 04.78 312 11.62 13.12 02.65 347 ///// /// ///// ///// ///// /// 008.68 006.32 008.70 008.27 0000.25 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.45 8.298314 
07.11.2019 00:20:04 07.11.2019_03:20:04 004.46 004.25 011.36 004.46 011.36 004.46 009.95 098 0975.23 0998.55 3 03.40 04.48 313 11.62 13.12 02.69 356 ///// /// ///// ///// ///// /// 008.68 006.28 008.70 008.27 0000.25 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.47 8.275480 
07.11.2019 00:21:04 07.11.2019_03:21:04 004.42 004.23 011.36 004.46 011.36 004.46 009.95 098 0975.26 0998.58 3 03.40 04.04 315 11.41 13.12 01.66 298 ///// /// ///// ///// ///// /// 008.68 006.25 008.70 008.27 0000.25 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.47 8.259425 
07.11.2019 00:22:04 07.11.2019_03:22:04 004.40 004.21 011.36 004.46 011.36 004.46 009.95 098 0975.30 0998.63 3 03.40 03.94 317 11.41 13.12 05.22 311 ///// /// ///// ///// ///// /// 008.68 006.23 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.47 8.248640 
07.11.2019 00:23:04 07.11.2019_03:23:04 004.38 004.20 011.36 004.46 011.36 004.46 009.95 098 0975.34 0998.67 3 03.50 03.71 320 09.33 13.12 06.49 312 ///// /// ///// ///// ///// /// 008.68 006.21 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.47 8.242372 
07.11.2019 00:24:04 07.11.2019_03:24:04 004.37 004.19 011.36 004.46 011.36 004.46 009.95 098 0975.38 0998.71 3 03.50 03.62 321 09.33 13.12 03.81 301 ///// /// ///// ///// ///// /// 008.68 006.19 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.47 8.240353 
07.11.2019 00:25:04 07.11.2019_03:25:04 004.36 004.19 011.36 004.46 011.36 004.46 009.95 098 0975.42 0998.75 3 03.60 03.38 320 09.33 13.12 01.77 357 ///// /// ///// ///// ///// /// 008.67 006.18 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.47 8.240763 
07.11.2019 00:26:04 07.11.2019_03:26:04 004.35 004.19 011.36 004.46 011.36 004.46 009.95 098 0975.45 0998.78 3 03.60 03.42 320 09.33 13.12 02.44 309 ///// /// ///// ///// ///// /// 008.67 006.15 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.47 8.237577 
07.11.2019 00:27:04 07.11.2019_03:27:04 004.34 004.18 011.36 004.46 011.36 004.46 009.95 098 0975.49 0998.83 3 03.60 03.46 319 09.33 13.12 01.76 265 ///// /// ///// ///// ///// /// 008.67 006.13 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.47 8.232123 
07.11.2019 00:28:04 07.11.2019_03:28:04 004.32 004.17 011.36 004.46 011.36 004.46 009.95 098 0975.53 0998.87 3 03.70 03.37 318 07.59 13.12 04.14 321 ///// /// ///// ///// ///// /// 008.67 006.11 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.47 8.224731 
07.11.2019 00:29:04 07.11.2019_03:29:04 004.31 004.15 011.36 004.46 011.36 004.46 009.95 098 0975.57 0998.91 3 03.70 03.31 319 07.59 13.12 02.48 276 ///// /// ///// ///// ///// /// 008.67 006.09 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.47 8.214596 
07.11.2019 00:30:04 07.11.2019_03:30:04 004.29 004.13 011.36 004.29 011.36 004.29 009.91 098 0975.61 0998.95 3 03.80 03.27 314 07.59 13.12 04.76 289 ///// /// ///// ///// ///// /// 008.66 006.07 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.48 8.205235 
07.11.2019 00:31:04 07.11.2019_03:31:04 004.28 004.12 011.36 004.29 011.36 004.29 009.91 098 0975.65 0998.99 3 03.80 03.42 314 07.59 13.12 00.79 007 ///// /// ///// ///// ///// /// 008.66 006.04 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.48 8.195725 
07.11.2019 00:32:04 07.11.2019_03:32:04 004.26 004.09 011.36 004.29 011.36 004.29 009.91 098 0975.68 0999.03 3 03.80 03.32 316 07.59 13.12 01.24 020 ///// /// ///// ///// ///// /// 008.66 006.01 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.48 8.182017 
07.11.2019 00:33:04 07.11.2019_03:33:04 004.25 004.07 011.36 004.29 011.36 004.29 009.91 098 0975.71 0999.06 3 03.90 03.19 319 07.59 13.12 02.74 304 ///// /// ///// ///// ///// /// 008.65 005.98 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.48 8.169296 
07.11.2019 00:34:04 07.11.2019_03:34:04 004.23 004.05 011.36 004.29 011.36 004.29 009.91 098 0975.74 0999.09 3 03.90 03.02 321 07.59 13.12 02.95 007 ///// /// ///// ///// ///// /// 008.65 005.95 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.48 8.155320 
07.11.2019 00:35:04 07.11.2019_03:35:04 004.22 004.02 011.36 004.29 011.36 004.29 009.91 098 0975.77 0999.12 3 03.90 02.93 325 07.59 13.12 01.87 324 ///// /// ///// ///// ///// /// 008.65 005.92 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.48 8.142340 
07.11.2019 00:36:04 07.11.2019_03:36:04 004.21 004.01 011.36 004.29 011.36 004.29 009.91 098 0975.80 0999.15 3 04.00 02.74 325 07.59 13.12 00.00 000 ///// /// ///// ///// ///// /// 008.64 005.89 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.48 8.132384 
07.11.2019 00:37:04 07.11.2019_03:37:04 004.20 003.99 011.36 004.29 011.36 004.29 009.91 098 0975.82 0999.18 3 04.00 02.47 326 07.20 13.12 01.95 295 ///// /// ///// ///// ///// /// 008.64 005.88 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.48 8.123077 
07.11.2019 00:38:04 07.11.2019_03:38:04 004.19 003.97 011.36 004.29 011.36 004.29 009.91 098 0975.84 0999.20 3 04.00 02.34 327 07.20 13.12 01.99 335 ///// /// ///// ///// ///// /// 008.64 005.86 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.48 8.114158 
07.11.2019 00:39:04 07.11.2019_03:39:04 004.19 003.96 011.36 004.29 011.36 004.29 009.91 098 0975.86 0999.22 3 04.00 02.29 325 07.20 13.12 01.04 205 ///// /// ///// ///// ///// /// 008.63 005.85 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.48 8.107368 
07.11.2019 00:40:04 07.11.2019_03:40:04 004.18 003.95 011.36 004.18 011.36 004.18 009.86 098 0975.88 0999.24 3 04.00 02.26 327 07.20 13.12 04.02 342 ///// /// ///// ///// ///// /// 008.63 005.83 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.50 8.099996 
07.11.2019 00:41:04 07.11.2019_03:41:04 004.18 003.94 011.36 004.18 011.36 004.18 009.86 098 0975.89 0999.25 3 04.00 02.20 327 06.18 13.12 02.01 304 ///// /// ///// ///// ///// /// 008.63 005.81 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.50 8.093523 
07.11.2019 00:42:04 07.11.2019_03:42:04 004.18 003.93 011.36 004.18 011.36 004.18 009.86 098 0975.91 0999.27 3 04.00 02.32 324 06.18 13.12 02.88 349 ///// /// ///// ///// ///// /// 008.62 005.79 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.50 8.088279 
07.11.2019 00:43:04 07.11.2019_03:43:04 004.17 003.92 011.36 004.18 011.36 004.18 009.86 098 0975.93 0999.29 3 04.00 02.47 322 06.18 13.12 03.20 014 ///// /// ///// ///// ///// /// 008.62 005.78 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.50 8.081445 
07.11.2019 00:44:04 07.11.2019_03:44:04 004.16 003.90 011.36 004.18 011.36 004.18 009.86 098 0975.95 0999.31 3 04.10 02.47 320 06.18 13.12 03.04 307 ///// /// ///// ///// ///// /// 008.61 005.77 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.50 8.074058 
07.11.2019 00:45:04 07.11.2019_03:45:04 004.16 003.89 011.36 004.18 011.36 004.18 009.86 098 0975.95 0999.31 3 04.10 02.57 317 06.18 13.12 05.01 294 ///// /// ///// ///// ///// /// 008.61 005.75 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.50 8.067127 
07.11.2019 00:46:04 07.11.2019_03:46:04 004.14 003.87 011.36 004.18 011.36 004.18 009.86 098 0975.96 0999.32 3 04.10 02.71 316 06.18 13.12 03.35 302 ///// /// ///// ///// ///// /// 008.61 005.73 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.50 8.057905 
07.11.2019 00:47:04 07.11.2019_03:47:04 004.13 003.86 011.36 004.18 011.36 004.18 009.86 098 0975.97 0999.34 3 04.10 02.79 315 06.18 13.12 02.85 266 ///// /// ///// ///// ///// /// 008.60 005.71 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.50 8.048382 
07.11.2019 00:48:04 07.11.2019_03:48:04 004.12 003.84 011.36 004.18 011.36 004.18 009.86 098 0975.98 0999.35 3 04.10 02.67 314 06.18 13.12 02.21 317 ///// /// ///// ///// ///// /// 008.60 005.70 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.50 8.039357 
07.11.2019 00:49:04 07.11.2019_03:49:04 004.11 003.82 011.36 004.18 011.36 004.18 009.86 097 0975.99 0999.36 3 04.10 02.84 313 06.18 13.12 03.54 292 ///// /// ///// ///// ///// /// 008.59 005.68 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.50 8.028885 
07.11.2019 00:50:04 07.11.2019_03:50:04 004.10 003.81 011.36 004.10 011.36 004.10 009.82 097 0976.00 0999.37 3 04.20 03.00 314 06.18 13.12 03.89 338 ///// /// ///// ///// ///// /// 008.59 005.66 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.51 8.018964 
07.11.2019 00:51:04 07.11.2019_03:51:04 004.09 003.78 011.36 004.10 011.36 004.10 009.82 097 0976.03 0999.40 3 04.20 03.07 314 05.90 13.12 04.00 306 ///// /// ///// ///// ///// /// 008.58 005.64 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.51 8.007121 
07.11.2019 00:52:04 07.11.2019_03:52:04 004.07 003.77 011.36 004.10 011.36 004.10 009.82 097 0976.06 0999.43 3 04.30 03.10 312 05.90 13.12 03.80 299 ///// /// ///// ///// ///// /// 008.58 005.62 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.51 7.997910 
07.11.2019 00:53:04 07.11.2019_03:53:04 004.06 003.75 011.36 004.10 011.36 004.10 009.82 097 0976.09 0999.47 3 04.30 03.03 310 05.90 13.12 03.12 320 ///// /// ///// ///// ///// /// 008.57 005.59 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.51 7.988853 
07.11.2019 00:54:04 07.11.2019_03:54:04 004.06 003.74 011.36 004.10 011.36 004.10 009.82 097 0976.12 0999.50 3 04.30 03.05 311 05.90 13.12 03.21 299 ///// /// ///// ///// ///// /// 008.57 005.57 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.51 7.982275 
07.11.2019 00:55:04 07.11.2019_03:55:04 004.05 003.73 011.36 004.10 011.36 004.10 009.82 097 0976.17 0999.55 3 04.40 02.96 311 05.90 13.12 03.53 319 ///// /// ///// ///// ///// /// 008.56 005.55 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.51 7.974757 
07.11.2019 00:56:04 07.11.2019_03:56:04 004.04 003.72 011.36 004.10 011.36 004.10 009.82 097 0976.21 0999.59 3 04.50 02.96 311 05.90 13.12 03.89 337 ///// /// ///// ///// ///// /// 008.56 005.53 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.51 7.969786 
07.11.2019 00:57:04 07.11.2019_03:57:04 004.04 003.71 011.36 004.10 011.36 004.10 009.82 097 0976.26 0999.64 3 04.50 03.15 310 05.98 13.12 02.92 298 ///// /// ///// ///// ///// /// 008.55 005.50 008.70 008.27 0000.00 0000.50 0000.50 0002.00 0003.25 0003.25 00.00 00.00 00.50 00.50 ////// 008.70 008.51 7.967224 
