дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
09.11.2019 00:00:04 09.11.2019_03:00:04 002.49 002.49 003.10 002.49 005.01 002.49 003.93 100 1004.29 1028.49 2 00.20 01.33 167 02.95 03.94 00.92 176 ///// /// ///// ///// ///// /// 005.82 003.51 006.70 005.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.03 005.82 7.308377 
09.11.2019 00:01:04 09.11.2019_03:01:04 002.50 002.50 003.10 002.49 005.01 002.49 003.93 100 1004.31 1028.51 2 00.20 01.31 169 02.95 03.94 00.00 000 ///// /// ///// ///// ///// /// 005.82 003.51 006.70 005.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.03 005.82 7.311323 
09.11.2019 00:02:04 09.11.2019_03:02:04 002.50 002.50 003.10 002.49 005.01 002.49 003.93 100 1004.32 1028.52 4 00.10 01.24 172 02.95 03.94 00.00 000 ///// /// ///// ///// ///// /// 005.81 003.50 006.70 005.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.03 005.82 7.315109 
09.11.2019 00:03:04 09.11.2019_03:03:04 002.51 002.51 003.10 002.49 005.01 002.49 003.93 100 1004.33 1028.53 4 00.10 01.15 170 02.95 03.94 00.62 177 ///// /// ///// ///// ///// /// 005.81 003.50 006.70 005.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.03 005.82 7.319030 
09.11.2019 00:04:04 09.11.2019_03:04:04 002.52 002.52 003.10 002.49 005.01 002.49 003.93 100 1004.34 1028.54 4 00.10 01.06 170 02.88 03.94 01.36 176 ///// /// ///// ///// ///// /// 005.81 003.50 006.70 005.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.03 005.82 7.322566 
09.11.2019 00:05:04 09.11.2019_03:05:04 002.53 002.53 003.10 002.49 005.01 002.49 003.93 100 1004.35 1028.55 4 00.10 01.09 173 02.88 03.94 01.67 186 ///// /// ///// ///// ///// /// 005.81 003.50 006.70 005.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.03 005.82 7.326106 
09.11.2019 00:06:04 09.11.2019_03:06:04 002.53 002.53 003.10 002.49 005.01 002.49 003.93 100 1004.36 1028.56 4 00.10 01.03 175 02.88 03.94 00.00 000 ///// /// ///// ///// ///// /// 005.81 003.50 006.70 005.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.03 005.82 7.330152 
09.11.2019 00:07:04 09.11.2019_03:07:04 002.54 002.54 003.10 002.49 005.01 002.49 003.93 100 1004.38 1028.58 4 00.10 01.00 178 02.88 03.94 01.73 210 ///// /// ///// ///// ///// /// 005.81 003.51 006.70 005.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.03 005.82 7.333779 
09.11.2019 00:08:04 09.11.2019_03:08:04 002.54 002.54 003.10 002.49 005.01 002.49 003.93 100 1004.40 1028.60 4 00.10 01.05 179 02.88 03.94 01.16 159 ///// /// ///// ///// ///// /// 005.81 003.51 006.70 005.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.03 005.82 7.335886 
09.11.2019 00:09:04 09.11.2019_03:09:04 002.55 002.55 003.10 002.49 005.01 002.49 003.93 100 1004.42 1028.62 4 00.10 01.03 177 02.88 03.94 01.04 171 ///// /// ///// ///// ///// /// 005.80 003.50 006.70 005.82 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 006.03 005.82 7.337741 
