дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
01.11.2019 00:00:06 01.11.2019_03:00:06 -02.10 -07.52 -02.10 -02.78 -02.10 -03.02 -02.56 066 0994.81 1019.22 7 -2.00 01.59 255 03.90 06.23 02.01 214 ///// /// ///// ///// ///// /// 002.66 -02.47 003.07 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.77 002.66 3.483959 
01.11.2019 00:01:05 01.11.2019_03:01:05 -02.11 -07.52 -02.10 -02.78 -02.10 -03.02 -02.56 066 0994.80 1019.21 7 -2.00 01.55 257 03.53 06.23 02.79 241 ///// /// ///// ///// ///// /// 002.66 -02.50 003.07 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.77 002.66 3.484145 
01.11.2019 00:02:05 01.11.2019_03:02:05 -02.11 -07.51 -02.10 -02.78 -02.10 -03.02 -02.56 066 0994.80 1019.21 7 -2.00 01.54 259 04.88 05.70 01.72 296 ///// /// ///// ///// ///// /// 002.66 -02.54 003.07 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.77 002.66 3.484551 
01.11.2019 00:03:05 01.11.2019_03:03:05 -02.11 -07.51 -02.10 -02.78 -02.10 -03.02 -02.56 066 0994.80 1019.22 7 -2.00 01.68 261 04.88 05.70 02.42 291 ///// /// ///// ///// ///// /// 002.66 -02.57 003.07 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.77 002.66 3.485121 
01.11.2019 00:04:05 01.11.2019_03:04:05 -02.11 -07.51 -02.10 -02.78 -02.10 -03.02 -02.56 066 0994.80 1019.21 7 -2.00 01.79 262 04.88 05.70 02.98 270 ///// /// ///// ///// ///// /// 002.66 -02.61 003.07 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.77 002.66 3.485489 
01.11.2019 00:05:05 01.11.2019_03:05:05 -02.10 -07.51 -02.10 -02.78 -02.10 -03.02 -02.56 066 0994.80 1019.21 7 -2.00 01.86 265 04.88 05.70 02.05 259 ///// /// ///// ///// ///// /// 002.66 -02.64 003.07 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.77 002.66 3.485639 
01.11.2019 00:06:05 01.11.2019_03:06:05 -02.10 -07.51 -02.10 -02.78 -02.10 -03.02 -02.56 066 0994.80 1019.21 7 -2.00 01.92 267 04.88 05.70 01.78 263 ///// /// ///// ///// ///// /// 002.66 -02.67 003.07 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.77 002.66 3.486384 
01.11.2019 00:07:05 01.11.2019_03:07:05 -02.09 -07.51 -02.10 -02.78 -02.10 -03.02 -02.56 066 0994.79 1019.20 7 -2.00 01.91 267 04.88 05.70 01.77 275 ///// /// ///// ///// ///// /// 002.66 -02.70 003.07 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.77 002.66 3.486424 
01.11.2019 00:08:05 01.11.2019_03:08:05 -02.09 -07.51 -02.10 -02.78 -02.10 -03.02 -02.56 066 0994.78 1019.19 7 -2.00 02.07 265 04.88 05.70 02.09 280 ///// /// ///// ///// ///// /// 002.65 -02.72 003.07 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.77 002.66 3.486345 
01.11.2019 00:09:05 01.11.2019_03:09:05 -02.08 -07.50 -02.10 -02.78 -02.10 -03.02 -02.56 066 0994.77 1019.18 7 -2.00 02.13 263 04.88 05.70 01.11 262 ///// /// ///// ///// ///// /// 002.65 -02.74 003.07 002.66 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 002.77 002.66 3.487062 
