дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
14.11.2019 00:00:06 14.11.2019_03:00:06 001.81 000.40 002.66 001.81 005.11 001.81 003.30 090 1004.72 1029.00 5 -0.40 02.45 201 05.57 06.43 00.94 214 ///// /// ///// ///// ///// /// 003.37 -00.40 005.42 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.67 003.37 6.290850 
14.11.2019 00:01:05 14.11.2019_03:01:05 001.79 000.40 002.66 001.81 005.11 001.81 003.30 090 1004.73 1029.01 5 -0.40 02.31 200 05.57 06.43 02.41 206 ///// /// ///// ///// ///// /// 003.37 -00.40 005.42 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.67 003.37 6.289927 
14.11.2019 00:02:05 14.11.2019_03:02:05 001.76 000.40 002.66 001.81 005.11 001.81 003.30 090 1004.74 1029.02 5 -0.40 02.28 201 04.24 06.43 02.47 201 ///// /// ///// ///// ///// /// 003.37 -00.41 005.42 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.67 003.37 6.291872 
14.11.2019 00:03:05 14.11.2019_03:03:05 001.74 000.43 002.66 001.81 005.11 001.81 003.30 090 1004.74 1029.02 5 -0.40 02.28 200 04.24 06.43 02.14 206 ///// /// ///// ///// ///// /// 003.37 -00.41 005.42 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.67 003.37 6.304203 
14.11.2019 00:04:05 14.11.2019_03:04:05 001.72 000.47 002.66 001.81 005.11 001.81 003.30 091 1004.74 1029.03 5 -0.40 02.21 200 04.24 06.43 02.47 175 ///// /// ///// ///// ///// /// 003.37 -00.41 005.42 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.67 003.37 6.323138 
14.11.2019 00:05:05 14.11.2019_03:05:05 001.71 000.53 002.66 001.81 005.11 001.81 003.30 091 1004.74 1029.03 5 -0.40 02.09 199 04.24 06.43 01.55 181 ///// /// ///// ///// ///// /// 003.37 -00.42 005.42 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.67 003.37 6.352553 
14.11.2019 00:06:05 14.11.2019_03:06:05 001.70 000.59 002.66 001.81 005.11 001.81 003.30 092 1004.74 1029.03 5 -0.40 02.20 199 04.24 06.43 03.25 198 ///// /// ///// ///// ///// /// 003.37 -00.42 005.42 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.67 003.37 6.376125 
14.11.2019 00:07:05 14.11.2019_03:07:05 001.69 000.63 002.66 001.81 005.11 001.81 003.30 092 1004.73 1029.02 5 -0.40 02.17 198 04.24 06.43 02.51 193 ///// /// ///// ///// ///// /// 003.36 -00.43 005.42 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.67 003.37 6.397858 
14.11.2019 00:08:05 14.11.2019_03:08:05 001.67 000.67 002.66 001.81 005.11 001.81 003.30 093 1004.72 1029.01 5 -0.50 02.25 197 04.24 06.43 02.47 205 ///// /// ///// ///// ///// /// 003.36 -00.43 005.42 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.67 003.37 6.417468 
14.11.2019 00:09:05 14.11.2019_03:09:05 001.67 000.72 002.66 001.81 005.11 001.81 003.30 093 1004.71 1029.00 5 -0.50 02.25 196 04.10 06.43 01.96 209 ///// /// ///// ///// ///// /// 003.36 -00.44 005.42 003.37 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 003.67 003.37 6.439012 
