дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
22.07.2019 00:00:04 22.07.2019_03:00:04 013.84 013.84 015.75 013.82 023.40 013.82 018.55 099 0994.80 1017.74 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.21 012.22 025.78 014.21 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 014.21 15.789893 
22.07.2019 00:01:04 22.07.2019_03:01:04 013.85 013.85 015.75 013.82 023.40 013.82 018.55 099 0994.80 1017.74 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.20 012.21 025.78 014.21 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 014.21 15.795216 
22.07.2019 00:02:04 22.07.2019_03:02:04 013.85 013.85 015.75 013.82 023.40 013.82 018.55 100 0994.80 1017.74 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.19 012.20 025.78 014.21 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 014.21 15.800238 
22.07.2019 00:03:04 22.07.2019_03:03:04 013.85 013.85 015.75 013.82 023.40 013.82 018.55 100 0994.80 1017.74 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.18 012.19 025.78 014.21 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 014.21 15.801425 
22.07.2019 00:04:04 22.07.2019_03:04:04 013.85 013.85 015.75 013.82 023.40 013.82 018.55 100 0994.80 1017.74 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.17 012.19 025.78 014.21 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 014.21 15.795439 
22.07.2019 00:05:04 22.07.2019_03:05:04 013.84 013.84 015.75 013.82 023.40 013.82 018.55 100 0994.81 1017.75 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.16 012.18 025.78 014.21 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 014.21 15.783445 
22.07.2019 00:06:04 22.07.2019_03:06:04 013.82 013.82 015.75 013.82 023.40 013.82 018.55 100 0994.82 1017.76 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.15 012.17 025.78 014.21 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 014.21 15.766490 
22.07.2019 00:07:04 22.07.2019_03:07:04 013.80 013.80 015.75 013.82 023.40 013.82 018.55 100 0994.83 1017.77 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.14 012.16 025.78 014.21 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 014.21 15.748703 
22.07.2019 00:08:04 22.07.2019_03:08:04 013.78 013.78 015.75 013.82 023.40 013.82 018.55 100 0994.84 1017.78 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.13 012.15 025.78 014.21 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 014.21 15.727956 
22.07.2019 00:09:04 22.07.2019_03:09:04 013.76 013.76 015.75 013.82 023.40 013.82 018.55 100 0994.85 1017.80 2 00.40 00.00 000 00.00 01.87 00.60 173 ///// /// ///// ///// ///// /// 014.12 012.14 025.78 014.21 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.34 014.21 15.708751 
22.07.2019 00:10:05 22.07.2019_03:10:05 013.75 013.75 015.65 013.75 023.40 013.75 018.54 100 0994.85 1017.80 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.11 012.13 025.78 014.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.21 014.11 15.693200 
22.07.2019 00:11:04 22.07.2019_03:11:04 013.73 013.73 015.65 013.75 023.40 013.75 018.54 100 0994.85 1017.80 2 00.40 00.00 000 00.00 01.87 00.50 188 ///// /// ///// ///// ///// /// 014.10 012.12 025.78 014.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.21 014.11 15.678306 
22.07.2019 00:12:04 22.07.2019_03:12:04 013.71 013.71 015.65 013.75 023.40 013.75 018.54 100 0994.85 1017.80 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.09 012.12 025.78 014.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.21 014.11 15.660816 
22.07.2019 00:13:04 22.07.2019_03:13:04 013.70 013.70 015.65 013.75 023.40 013.75 018.54 100 0994.85 1017.80 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.08 012.11 025.78 014.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.21 014.11 15.640655 
22.07.2019 00:14:04 22.07.2019_03:14:04 013.68 013.68 015.65 013.75 023.40 013.75 018.54 100 0994.85 1017.80 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.07 012.10 025.78 014.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.21 014.11 15.624321 
22.07.2019 00:15:04 22.07.2019_03:15:04 013.67 013.67 015.65 013.75 023.40 013.75 018.54 100 0994.84 1017.79 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.06 012.09 025.78 014.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.21 014.11 15.611793 
22.07.2019 00:16:04 22.07.2019_03:16:04 013.66 013.66 015.65 013.75 023.40 013.75 018.54 100 0994.83 1017.78 2 00.40 00.00 000 00.00 01.87 00.00 000 ///// /// ///// ///// ///// /// 014.05 012.08 025.78 014.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.21 014.11 15.605887 
22.07.2019 00:17:04 22.07.2019_03:17:04 013.66 013.66 015.65 013.75 023.40 013.75 018.54 100 0994.82 1017.77 2 00.40 00.00 000 00.00 01.87 00.64 189 ///// /// ///// ///// ///// /// 014.05 012.07 025.78 014.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.21 014.11 15.604396 
22.07.2019 00:18:04 22.07.2019_03:18:04 013.66 013.66 015.65 013.75 023.40 013.75 018.54 100 0994.81 1017.76 2 00.30 00.00 000 00.00 01.87 00.52 183 ///// /// ///// ///// ///// /// 014.04 012.06 025.78 014.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.21 014.11 15.607205 
22.07.2019 00:19:04 22.07.2019_03:19:04 013.66 013.66 015.65 013.75 023.40 013.75 018.54 100 0994.80 1017.75 2 00.30 00.00 000 00.00 01.87 00.67 195 ///// /// ///// ///// ///// /// 014.03 012.05 025.78 014.11 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.21 014.11 15.609000 
22.07.2019 00:20:04 22.07.2019_03:20:04 013.66 013.66 015.44 013.66 023.40 013.66 018.52 100 0994.80 1017.75 2 00.30 00.00 000 00.00 01.87 00.59 182 ///// /// ///// ///// ///// /// 014.02 012.05 025.68 014.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.06 014.02 15.606858 
22.07.2019 00:21:04 22.07.2019_03:21:04 013.66 013.66 015.44 013.66 023.40 013.66 018.52 100 0994.80 1017.75 2 00.30 00.00 000 00.00 01.87 00.78 191 ///// /// ///// ///// ///// /// 014.01 012.04 025.68 014.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.06 014.02 15.603069 
22.07.2019 00:22:04 22.07.2019_03:22:04 013.66 013.66 015.44 013.66 023.40 013.66 018.52 100 0994.80 1017.75 2 00.30 00.00 000 00.00 01.87 00.72 201 ///// /// ///// ///// ///// /// 014.00 012.03 025.68 014.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.06 014.02 15.604552 
22.07.2019 00:23:04 22.07.2019_03:23:04 013.66 013.66 015.44 013.66 023.40 013.66 018.52 100 0994.80 1017.75 2 00.30 00.54 193 00.91 01.87 00.84 175 ///// /// ///// ///// ///// /// 013.99 012.02 025.68 014.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.06 014.02 15.609200 
22.07.2019 00:24:04 22.07.2019_03:24:04 013.67 013.67 015.44 013.66 023.40 013.66 018.52 100 0994.80 1017.75 2 00.30 00.59 193 01.04 01.87 00.64 195 ///// /// ///// ///// ///// /// 013.99 012.01 025.68 014.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.06 014.02 15.612339 
22.07.2019 00:25:04 22.07.2019_03:25:04 013.67 013.67 015.44 013.66 023.40 013.66 018.52 100 0994.80 1017.75 2 00.20 00.64 192 01.12 01.87 00.87 206 ///// /// ///// ///// ///// /// 013.98 012.00 025.68 014.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.06 014.02 15.613640 
22.07.2019 00:26:04 22.07.2019_03:26:04 013.67 013.67 015.44 013.66 023.40 013.66 018.52 100 0994.80 1017.75 2 00.20 00.68 191 01.12 01.87 00.82 199 ///// /// ///// ///// ///// /// 013.97 012.00 025.68 014.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.06 014.02 15.611168 
22.07.2019 00:27:04 22.07.2019_03:27:04 013.66 013.66 015.44 013.66 023.40 013.66 018.52 100 0994.80 1017.75 2 00.20 00.72 192 01.12 01.87 00.83 205 ///// /// ///// ///// ///// /// 013.96 011.99 025.68 014.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.06 014.02 15.605922 
22.07.2019 00:28:04 22.07.2019_03:28:04 013.65 013.65 015.44 013.66 023.40 013.66 018.52 100 0994.79 1017.74 2 00.20 00.76 193 01.12 01.87 00.90 204 ///// /// ///// ///// ///// /// 013.95 011.98 025.68 014.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.06 014.02 15.599499 
22.07.2019 00:29:04 22.07.2019_03:29:04 013.65 013.65 015.44 013.66 023.40 013.66 018.52 100 0994.79 1017.74 2 00.20 00.79 195 01.12 01.87 00.85 199 ///// /// ///// ///// ///// /// 013.94 011.98 025.68 014.02 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 016.06 014.02 15.591795 
22.07.2019 00:30:04 22.07.2019_03:30:04 013.64 013.64 015.42 013.64 023.40 013.64 018.51 100 0994.79 1017.75 2 00.20 00.83 196 01.12 01.87 00.85 193 ///// /// ///// ///// ///// /// 013.93 011.97 025.34 013.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.93 013.93 15.584927 
22.07.2019 00:31:04 22.07.2019_03:31:04 013.64 013.64 015.42 013.64 023.40 013.64 018.51 100 0994.79 1017.75 2 00.20 00.86 196 01.26 01.87 00.93 187 ///// /// ///// ///// ///// /// 013.92 011.96 025.34 013.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.93 013.93 15.582832 
22.07.2019 00:32:04 22.07.2019_03:32:04 013.64 013.64 015.42 013.64 023.40 013.64 018.51 100 0994.79 1017.75 2 00.20 00.92 197 01.52 01.87 01.25 214 ///// /// ///// ///// ///// /// 013.91 011.95 025.34 013.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.93 013.93 15.581542 
22.07.2019 00:33:04 22.07.2019_03:33:04 013.64 013.64 015.42 013.64 023.40 013.64 018.51 100 0994.78 1017.74 2 00.20 00.94 198 01.52 01.87 01.10 205 ///// /// ///// ///// ///// /// 013.90 011.95 025.34 013.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.93 013.93 15.581515 
22.07.2019 00:34:04 22.07.2019_03:34:04 013.64 013.64 015.42 013.64 023.40 013.64 018.51 100 0994.77 1017.72 2 00.20 00.97 199 01.52 01.87 00.93 208 ///// /// ///// ///// ///// /// 013.89 011.94 025.34 013.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.93 013.93 15.584971 
22.07.2019 00:35:04 22.07.2019_03:35:04 013.64 013.64 015.42 013.64 023.40 013.64 018.51 100 0994.76 1017.71 2 00.20 00.97 199 01.52 01.87 00.63 192 ///// /// ///// ///// ///// /// 013.89 011.93 025.34 013.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.93 013.93 15.587976 
22.07.2019 00:36:04 22.07.2019_03:36:04 013.64 013.64 015.42 013.64 023.40 013.64 018.51 100 0994.75 1017.70 2 00.20 00.95 199 01.52 01.87 00.65 195 ///// /// ///// ///// ///// /// 013.88 011.92 025.34 013.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.93 013.93 15.589596 
22.07.2019 00:37:04 22.07.2019_03:37:04 013.64 013.64 015.42 013.64 023.40 013.64 018.51 100 0994.74 1017.69 4 00.10 00.91 198 01.52 01.87 00.00 000 ///// /// ///// ///// ///// /// 013.87 011.92 025.34 013.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.93 013.93 15.589258 
22.07.2019 00:38:04 22.07.2019_03:38:04 013.64 013.64 015.42 013.64 023.40 013.64 018.51 100 0994.74 1017.69 2 00.20 00.86 195 01.52 01.87 00.00 000 ///// /// ///// ///// ///// /// 013.86 011.91 025.34 013.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.93 013.93 15.582529 
22.07.2019 00:39:04 22.07.2019_03:39:04 013.63 013.63 015.42 013.64 023.40 013.64 018.51 100 0994.73 1017.68 2 00.20 00.82 193 01.52 01.87 00.61 164 ///// /// ///// ///// ///// /// 013.85 011.90 025.34 013.93 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.93 013.93 15.571665 
22.07.2019 00:40:04 22.07.2019_03:40:04 013.61 013.61 015.33 013.61 023.40 013.61 018.49 100 0994.72 1017.68 4 00.10 00.79 189 01.52 01.87 00.67 169 ///// /// ///// ///// ///// /// 013.84 011.89 025.34 013.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.79 013.84 15.557496 
22.07.2019 00:41:04 22.07.2019_03:41:04 013.59 013.59 015.33 013.61 023.40 013.61 018.49 100 0994.71 1017.67 4 00.10 00.75 186 01.52 01.87 00.67 166 ///// /// ///// ///// ///// /// 013.84 011.88 025.34 013.84 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 015.79 013.84 15.538112 
