дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
29.07.2019 00:00:06 29.07.2019_03:00:06 012.94 003.84 017.52 012.94 026.25 012.94 021.79 053 0984.67 1007.51 2 01.60 01.89 079 04.13 08.84 01.65 060 ///// /// ///// ///// ///// /// 016.78 013.11 034.55 016.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.84 016.78 8.036070 
29.07.2019 00:01:05 29.07.2019_03:01:05 012.91 003.84 017.52 012.94 026.25 012.94 021.79 054 0984.68 1007.53 2 01.60 01.79 075 04.09 08.84 01.41 060 ///// /// ///// ///// ///// /// 016.76 013.08 034.55 016.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.84 016.78 8.035766 
29.07.2019 00:02:05 29.07.2019_03:02:05 012.88 003.83 017.52 012.94 026.25 012.94 021.79 054 0984.68 1007.53 2 01.60 01.71 075 04.09 08.84 01.44 047 ///// /// ///// ///// ///// /// 016.73 013.06 034.55 016.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.84 016.78 8.034318 
29.07.2019 00:03:05 29.07.2019_03:03:05 012.86 003.84 017.52 012.94 026.25 012.94 021.79 054 0984.69 1007.54 2 01.60 01.59 074 04.03 08.84 01.59 050 ///// /// ///// ///// ///// /// 016.71 013.04 034.55 016.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.84 016.78 8.035680 
29.07.2019 00:04:05 29.07.2019_03:04:05 012.84 003.83 017.52 012.94 026.25 012.94 021.79 054 0984.70 1007.55 2 01.60 01.64 073 04.03 08.84 01.33 051 ///// /// ///// ///// ///// /// 016.69 013.02 034.55 016.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.84 016.78 8.034687 
29.07.2019 00:05:05 29.07.2019_03:05:05 012.82 003.83 017.52 012.94 026.25 012.94 021.79 054 0984.69 1007.54 2 01.50 01.82 073 05.80 08.84 03.72 095 ///// /// ///// ///// ///// /// 016.66 012.99 034.55 016.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.84 016.78 8.030283 
29.07.2019 00:06:05 29.07.2019_03:06:05 012.80 003.83 017.52 012.94 026.25 012.94 021.79 054 0984.69 1007.54 2 01.50 01.85 074 05.80 08.84 01.47 085 ///// /// ///// ///// ///// /// 016.64 012.97 034.55 016.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.84 016.78 8.031281 
29.07.2019 00:07:05 29.07.2019_03:07:05 012.77 003.84 017.52 012.94 026.25 012.94 021.79 054 0984.69 1007.55 2 01.50 01.98 073 07.76 08.84 04.25 072 ///// /// ///// ///// ///// /// 016.62 012.95 034.55 016.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.84 016.78 8.037026 
29.07.2019 00:08:05 29.07.2019_03:08:05 012.76 003.84 017.52 012.94 026.25 012.94 021.79 054 0984.69 1007.55 2 01.50 02.08 069 07.76 08.84 01.63 352 ///// /// ///// ///// ///// /// 016.60 012.92 034.55 016.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.84 016.78 8.036611 
29.07.2019 00:09:05 29.07.2019_03:09:05 012.75 003.83 017.52 012.94 026.25 012.94 021.79 054 0984.69 1007.55 2 01.50 02.05 067 07.76 08.84 04.02 075 ///// /// ///// ///// ///// /// 016.57 012.90 034.55 016.78 0000.00 0000.00 0000.00 0000.00 0000.00 0000.00 00.00 00.00 00.00 00.00 ////// 020.84 016.78 8.034957 
