дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
17.07.2019 00:00:05 17.07.2019_03:00:05 014.78 014.78 014.82 014.31 021.80 014.31 016.55 100 0986.21 1008.86 4 -0.10 00.93 161 02.91 04.45 00.00 000 ///// /// ///// ///// ///// /// 015.23 014.49 023.99 015.13 0000.25 0000.50 0000.50 0000.50 0014.75 0014.75 00.00 00.00 00.50 00.50 ////// 016.04 015.13 16.776899 
17.07.2019 00:01:05 17.07.2019_03:01:05 014.78 014.78 014.82 014.31 021.80 014.31 016.55 100 0986.20 1008.85 4 -0.10 00.90 159 02.91 04.45 00.65 175 ///// /// ///// ///// ///// /// 015.23 014.49 023.99 015.13 0000.25 0000.50 0000.50 0000.50 0014.75 0014.75 00.00 00.00 00.50 00.50 ////// 016.04 015.13 16.772488 
17.07.2019 00:02:05 17.07.2019_03:02:05 014.77 014.77 014.82 014.31 021.80 014.31 016.55 100 0986.19 1008.84 4 -0.10 00.84 157 02.91 04.45 00.55 170 ///// /// ///// ///// ///// /// 015.23 014.49 023.99 015.13 0000.25 0000.50 0000.50 0000.50 0014.75 0014.75 00.25 00.00 00.50 00.50 ////// 016.04 015.13 16.767582 
17.07.2019 00:03:05 17.07.2019_03:03:05 014.77 014.77 014.82 014.31 021.80 014.31 016.55 100 0986.19 1008.85 4 -0.10 00.76 158 02.91 04.45 00.00 000 ///// /// ///// ///// ///// /// 015.23 014.48 023.99 015.13 0000.25 0000.50 0000.50 0000.50 0014.75 0014.75 00.00 00.00 00.50 00.50 ////// 016.04 015.13 16.762681 
17.07.2019 00:04:05 17.07.2019_03:04:05 014.76 014.76 014.82 014.31 021.80 014.31 016.55 100 0986.19 1008.85 4 -0.10 00.76 156 02.91 04.45 00.76 159 ///// /// ///// ///// ///// /// 015.23 014.48 023.99 015.13 0000.25 0000.50 0000.50 0000.50 0014.75 0014.75 00.00 00.00 00.50 00.50 ////// 016.04 015.13 16.757788 
17.07.2019 00:05:05 17.07.2019_03:05:05 014.76 014.76 014.82 014.31 021.80 014.31 016.55 100 0986.19 1008.85 4 -0.10 00.82 155 02.91 04.45 01.28 145 ///// /// ///// ///// ///// /// 015.23 014.48 023.99 015.13 0000.25 0000.50 0000.50 0000.50 0014.75 0014.75 00.00 00.00 00.50 00.50 ////// 016.04 015.13 16.754484 
17.07.2019 00:06:05 17.07.2019_03:06:05 014.76 014.76 014.82 014.31 021.80 014.31 016.55 100 0986.19 1008.85 4 -0.10 00.87 154 02.91 04.45 00.74 154 ///// /// ///// ///// ///// /// 015.23 014.48 023.99 015.13 0000.25 0000.50 0000.50 0000.50 0014.75 0014.75 00.00 00.00 00.50 00.50 ////// 016.04 015.13 16.751327 
17.07.2019 00:07:05 17.07.2019_03:07:05 014.75 014.75 014.82 014.31 021.80 014.31 016.55 100 0986.19 1008.85 4 -0.10 00.77 156 02.32 04.45 00.00 000 ///// /// ///// ///// ///// /// 015.24 014.47 023.99 015.13 0000.25 0000.50 0000.50 0000.50 0014.75 0014.75 00.00 00.00 00.50 00.50 ////// 016.04 015.13 16.747293 
17.07.2019 00:08:05 17.07.2019_03:08:05 014.75 014.75 014.82 014.31 021.80 014.31 016.55 100 0986.20 1008.86 4 -0.10 00.76 156 02.32 04.45 00.67 142 ///// /// ///// ///// ///// /// 015.24 014.47 023.99 015.13 0000.25 0000.50 0000.50 0000.50 0014.75 0014.75 00.00 00.00 00.50 00.50 ////// 016.04 015.13 16.743601 
17.07.2019 00:09:05 17.07.2019_03:09:05 014.75 014.75 014.82 014.31 021.80 014.31 016.55 100 0986.20 1008.86 4 -0.10 00.77 154 02.32 04.45 01.42 136 ///// /// ///// ///// ///// /// 015.24 014.47 023.99 015.13 0000.25 0000.50 0000.50 0000.50 0014.75 0014.75 00.00 00.00 00.50 00.50 ////// 016.04 015.13 16.740826 
