дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
25.07.2019 00:00:05 25.07.2019_03:00:05 015.30 015.30 015.41 014.41 020.74 014.41 018.17 100 0989.55 1012.24 0 00.00 00.00 000 00.00 02.02 00.00 000 ///// /// ///// ///// ///// /// 015.72 014.58 023.78 015.71 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 016.38 015.71 17.351303 
25.07.2019 00:01:05 25.07.2019_03:01:05 015.30 015.30 015.41 014.41 020.74 014.41 018.17 100 0989.54 1012.23 0 00.00 00.00 000 00.00 02.02 00.00 000 ///// /// ///// ///// ///// /// 015.72 014.58 023.78 015.71 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 016.38 015.71 17.346813 
25.07.2019 00:02:05 25.07.2019_03:02:05 015.30 015.30 015.41 014.41 020.74 014.41 018.17 100 0989.53 1012.22 0 00.00 00.00 000 00.00 02.02 00.00 000 ///// /// ///// ///// ///// /// 015.72 014.58 023.78 015.71 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 016.38 015.71 17.344440 
25.07.2019 00:03:05 25.07.2019_03:03:05 015.29 015.29 015.41 014.41 020.74 014.41 018.17 100 0989.52 1012.21 0 00.00 00.00 000 00.00 02.02 00.60 005 ///// /// ///// ///// ///// /// 015.72 014.58 023.78 015.71 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 016.38 015.71 17.340482 
25.07.2019 00:04:05 25.07.2019_03:04:05 015.29 015.29 015.41 014.41 020.74 014.41 018.17 100 0989.51 1012.20 0 00.00 00.00 000 00.00 02.02 00.54 006 ///// /// ///// ///// ///// /// 015.72 014.58 023.78 015.71 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 016.38 015.71 17.335557 
25.07.2019 00:05:05 25.07.2019_03:05:05 015.29 015.29 015.41 014.41 020.74 014.41 018.17 100 0989.51 1012.20 0 00.00 00.00 000 00.00 02.02 00.75 022 ///// /// ///// ///// ///// /// 015.72 014.58 023.78 015.71 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 016.38 015.71 17.332686 
25.07.2019 00:06:05 25.07.2019_03:06:05 015.28 015.28 015.41 014.41 020.74 014.41 018.17 100 0989.50 1012.19 0 00.00 00.00 000 00.00 02.02 00.00 000 ///// /// ///// ///// ///// /// 015.72 014.58 023.78 015.71 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 016.38 015.71 17.330878 
25.07.2019 00:07:05 25.07.2019_03:07:05 015.28 015.28 015.41 014.41 020.74 014.41 018.17 100 0989.50 1012.19 0 00.00 00.00 000 00.00 02.02 00.91 040 ///// /// ///// ///// ///// /// 015.72 014.59 023.78 015.71 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 016.38 015.71 17.328890 
25.07.2019 00:08:05 25.07.2019_03:08:05 015.28 015.28 015.41 014.41 020.74 014.41 018.17 100 0989.50 1012.19 0 00.00 00.00 000 00.00 02.02 00.59 004 ///// /// ///// ///// ///// /// 015.72 014.59 023.78 015.71 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 016.38 015.71 17.326179 
25.07.2019 00:09:05 25.07.2019_03:09:05 015.28 015.28 015.41 014.41 020.74 014.41 018.17 100 0989.50 1012.19 0 00.00 00.54 008 01.22 02.02 00.92 351 ///// /// ///// ///// ///// /// 015.71 014.60 023.78 015.71 0000.00 0000.00 0000.00 0000.00 0001.25 0001.25 00.00 00.00 00.00 00.00 ////// 016.38 015.71 17.323533 
