дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
07.07.2019 00:10:05 07.07.2019_03:10:05 011.02 008.07 011.90 011.01 018.48 011.01 014.29 082 0977.94 1000.76 2 00.80 01.79 291 04.63 05.52 01.63 277 ///// /// ///// ///// ///// /// 011.98 010.46 025.18 011.98 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.98 10.764245 
07.07.2019 00:11:05 07.07.2019_03:11:05 011.03 008.07 011.90 011.01 018.48 011.01 014.29 082 0977.95 1000.77 2 00.80 01.80 291 04.63 05.52 01.41 293 ///// /// ///// ///// ///// /// 011.97 010.49 025.18 011.98 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.98 10.767260 
07.07.2019 00:12:05 07.07.2019_03:12:05 011.04 008.08 011.90 011.01 018.48 011.01 014.29 081 0977.96 1000.78 2 00.90 01.89 289 04.65 05.52 02.31 284 ///// /// ///// ///// ///// /// 011.97 010.53 025.18 011.98 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.98 10.770208 
07.07.2019 00:13:05 07.07.2019_03:13:05 011.05 008.08 011.90 011.01 018.48 011.01 014.29 081 0977.97 1000.79 2 00.90 01.99 294 04.65 05.52 01.90 339 ///// /// ///// ///// ///// /// 011.97 010.56 025.18 011.98 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.98 10.769469 
07.07.2019 00:14:05 07.07.2019_03:14:05 011.05 008.07 011.90 011.01 018.48 011.01 014.29 081 0977.98 1000.79 2 00.90 01.90 290 04.65 05.52 00.00 000 ///// /// ///// ///// ///// /// 011.97 010.59 025.18 011.98 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.98 10.767344 
07.07.2019 00:15:05 07.07.2019_03:15:05 011.06 008.07 011.90 011.01 018.48 011.01 014.29 081 0977.99 1000.80 2 00.90 01.74 288 04.65 05.52 01.38 234 ///// /// ///// ///// ///// /// 011.97 010.61 025.18 011.98 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.98 10.763094 
07.07.2019 00:16:05 07.07.2019_03:16:05 011.06 008.06 011.90 011.01 018.48 011.01 014.29 081 0978.01 1000.83 2 00.90 01.76 287 04.72 05.52 01.99 261 ///// /// ///// ///// ///// /// 011.97 010.63 025.18 011.98 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.98 10.757370 
07.07.2019 00:17:05 07.07.2019_03:17:05 011.06 008.05 011.90 011.01 018.48 011.01 014.29 081 0978.02 1000.84 2 01.00 01.70 286 04.72 05.52 02.61 314 ///// /// ///// ///// ///// /// 011.98 010.64 025.18 011.98 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.98 10.752433 
07.07.2019 00:18:05 07.07.2019_03:18:05 011.05 008.04 011.90 011.01 018.48 011.01 014.29 081 0978.03 1000.85 2 01.00 01.76 286 04.72 05.52 01.01 283 ///// /// ///// ///// ///// /// 011.98 010.65 025.18 011.98 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.98 10.745918 
07.07.2019 00:19:05 07.07.2019_03:19:05 011.05 008.03 011.90 011.01 018.48 011.01 014.29 081 0978.04 1000.86 2 01.00 01.94 289 04.72 05.52 02.56 295 ///// /// ///// ///// ///// /// 011.98 010.65 025.18 011.98 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.98 10.735725 
07.07.2019 00:20:05 07.07.2019_03:20:05 011.04 008.01 011.88 011.01 018.48 011.01 014.27 081 0978.05 1000.87 2 01.00 02.09 293 04.72 05.52 02.07 313 ///// /// ///// ///// ///// /// 011.99 010.65 024.67 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.722593 
07.07.2019 00:21:05 07.07.2019_03:21:05 011.03 007.99 011.88 011.01 018.48 011.01 014.27 081 0978.05 1000.87 2 01.00 02.11 293 04.72 05.52 02.53 291 ///// /// ///// ///// ///// /// 011.99 010.64 024.67 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.708955 
07.07.2019 00:22:05 07.07.2019_03:22:05 011.02 007.97 011.88 011.01 018.48 011.01 014.27 081 0978.05 1000.87 2 01.00 02.03 296 04.72 05.52 04.32 326 ///// /// ///// ///// ///// /// 012.00 010.64 024.67 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.695707 
07.07.2019 00:23:05 07.07.2019_03:23:05 011.01 007.96 011.88 011.01 018.48 011.01 014.27 081 0978.05 1000.87 2 01.00 02.07 296 04.72 05.52 01.47 288 ///// /// ///// ///// ///// /// 012.00 010.64 024.67 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.688569 
07.07.2019 00:24:05 07.07.2019_03:24:05 011.00 007.96 011.88 011.01 018.48 011.01 014.27 081 0978.05 1000.87 2 01.00 02.07 302 04.72 05.52 02.31 316 ///// /// ///// ///// ///// /// 012.01 010.64 024.67 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.682189 
07.07.2019 00:25:05 07.07.2019_03:25:05 010.99 007.95 011.88 011.01 018.48 011.01 014.27 081 0978.05 1000.87 2 01.10 02.18 305 04.72 05.52 02.43 304 ///// /// ///// ///// ///// /// 012.01 010.64 024.67 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.676050 
07.07.2019 00:26:05 07.07.2019_03:26:05 010.98 007.94 011.88 011.01 018.48 011.01 014.27 081 0978.05 1000.87 2 01.00 02.20 309 05.32 05.52 03.79 315 ///// /// ///// ///// ///// /// 012.01 010.64 024.67 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.668848 
07.07.2019 00:27:05 07.07.2019_03:27:05 010.97 007.93 011.88 011.01 018.48 011.01 014.27 081 0978.05 1000.87 2 01.00 02.08 311 05.32 05.52 00.00 000 ///// /// ///// ///// ///// /// 012.01 010.65 024.67 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.660655 
07.07.2019 00:28:05 07.07.2019_03:28:05 010.95 007.92 011.88 011.01 018.48 011.01 014.27 081 0978.05 1000.88 2 01.00 02.01 311 05.32 05.52 01.12 302 ///// /// ///// ///// ///// /// 012.02 010.66 024.67 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.654005 
07.07.2019 00:29:05 07.07.2019_03:29:05 010.95 007.91 011.88 011.01 018.48 011.01 014.27 081 0978.05 1000.88 2 01.00 01.85 305 05.32 05.52 00.85 245 ///// /// ///// ///// ///// /// 012.02 010.67 024.67 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.651856 
07.07.2019 00:30:05 07.07.2019_03:30:05 010.94 007.92 011.84 010.94 018.48 010.94 014.26 081 0978.05 1000.88 2 01.00 01.76 305 05.32 05.52 01.60 305 ///// /// ///// ///// ///// /// 012.02 010.68 024.26 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.652881 
07.07.2019 00:31:05 07.07.2019_03:31:05 010.94 007.92 011.84 010.94 018.48 010.94 014.26 081 /////// /////// / ///// 01.63 306 05.32 05.52 01.28 300 ///// /// ///// ///// ///// /// 012.02 010.69 024.26 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.652771 
07.07.2019 00:32:05 07.07.2019_03:32:05 010.93 007.91 011.84 010.94 018.48 010.94 014.26 081 /////// /////// / ///// 01.68 302 05.32 05.52 02.74 280 ///// /// ///// ///// ///// /// 012.02 010.69 024.26 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.650095 
07.07.2019 00:33:05 07.07.2019_03:33:05 010.92 007.90 011.84 010.94 018.48 010.94 014.26 081 /////// /////// / ///// 01.74 300 05.63 05.63 01.73 245 ///// /// ///// ///// ///// /// 012.03 010.69 024.26 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.641488 
07.07.2019 00:34:05 07.07.2019_03:34:05 010.91 007.88 011.84 010.94 018.48 010.94 014.26 081 /////// /////// / ///// 01.72 300 05.63 05.63 02.45 314 ///// /// ///// ///// ///// /// 012.03 010.68 024.26 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.630718 
07.07.2019 00:35:05 07.07.2019_03:35:05 010.90 007.87 011.84 010.94 018.48 010.94 014.26 081 /////// /////// / ///// 01.67 300 05.63 05.63 00.00 000 ///// /// ///// ///// ///// /// 012.03 010.68 024.26 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.620657 
07.07.2019 00:36:05 07.07.2019_03:36:05 010.89 007.86 011.84 010.94 018.48 010.94 014.26 081 0978.10 1000.93 / ///// 01.53 298 05.63 05.63 01.68 298 ///// /// ///// ///// ///// /// 012.03 010.67 024.26 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.613366 
07.07.2019 00:37:05 07.07.2019_03:37:05 010.88 007.85 011.84 010.94 018.48 010.94 014.26 081 0978.10 1000.93 / ///// 01.62 296 05.63 05.63 02.08 310 ///// /// ///// ///// ///// /// 012.03 010.65 024.26 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.605724 
07.07.2019 00:38:05 07.07.2019_03:38:05 010.87 007.84 011.84 010.94 018.48 010.94 014.26 081 0978.10 1000.93 / ///// 01.73 295 05.63 05.63 01.40 298 ///// /// ///// ///// ///// /// 012.04 010.63 024.26 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.595529 
07.07.2019 00:39:05 07.07.2019_03:39:05 010.86 007.82 011.84 010.94 018.48 010.94 014.26 081 0978.10 1000.93 / ///// 01.76 301 05.63 05.63 00.84 280 ///// /// ///// ///// ///// /// 012.04 010.61 024.26 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.15 011.97 10.583629 
07.07.2019 00:40:05 07.07.2019_03:40:05 010.85 007.80 011.76 010.85 018.48 010.85 014.25 081 0978.11 1000.95 / ///// 01.69 307 05.63 05.63 00.55 322 ///// /// ///// ///// ///// /// 012.04 010.59 023.92 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.14 011.97 10.570500 
07.07.2019 00:41:05 07.07.2019_03:41:05 010.83 007.78 011.76 010.85 018.48 010.85 014.25 081 0978.12 1000.96 / ///// 01.75 306 05.63 05.63 00.86 333 ///// /// ///// ///// ///// /// 012.04 010.56 023.92 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.14 011.97 10.556181 
07.07.2019 00:42:05 07.07.2019_03:42:05 010.82 007.77 011.76 010.85 018.48 010.85 014.25 081 0978.13 1000.97 / ///// 01.70 310 05.63 05.63 00.90 011 ///// /// ///// ///// ///// /// 012.04 010.54 023.92 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.14 011.97 10.549110 
07.07.2019 00:43:05 07.07.2019_03:43:05 010.81 007.77 011.76 010.85 018.48 010.85 014.25 081 0978.14 1000.98 / ///// 01.60 313 04.18 05.63 02.37 294 ///// /// ///// ///// ///// /// 012.04 010.53 023.92 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.14 011.97 10.547993 
07.07.2019 00:44:05 07.07.2019_03:44:05 010.80 007.77 011.76 010.85 018.48 010.85 014.25 081 0978.15 1000.99 / ///// 01.72 313 04.18 05.63 01.85 283 ///// /// ///// ///// ///// /// 012.03 010.51 023.92 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.14 011.97 10.547477 
07.07.2019 00:45:05 07.07.2019_03:45:05 010.79 007.77 011.76 010.85 018.48 010.85 014.25 081 0978.16 1001.00 / ///// 01.83 315 04.18 05.63 02.43 335 ///// /// ///// ///// ///// /// 012.03 010.50 023.92 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.14 011.97 10.545324 
07.07.2019 00:46:05 07.07.2019_03:46:05 010.78 007.76 011.76 010.85 018.48 010.85 014.25 081 0978.17 1001.01 / ///// 01.85 316 04.18 05.63 00.61 311 ///// /// ///// ///// ///// /// 012.03 010.50 023.92 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.14 011.97 10.541897 
07.07.2019 00:47:05 07.07.2019_03:47:05 010.76 007.76 011.76 010.85 018.48 010.85 014.25 081 0978.18 1001.03 / ///// 01.76 316 04.18 05.63 00.74 229 ///// /// ///// ///// ///// /// 012.02 010.51 023.92 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.14 011.97 10.542636 
07.07.2019 00:48:05 07.07.2019_03:48:05 010.75 007.77 011.76 010.85 018.48 010.85 014.25 081 0978.19 1001.04 / ///// 01.68 316 04.18 05.63 01.23 291 ///// /// ///// ///// ///// /// 012.02 010.53 023.92 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.14 011.97 10.545886 
07.07.2019 00:49:05 07.07.2019_03:49:05 010.74 007.77 011.76 010.85 018.48 010.85 014.25 081 0978.20 1001.05 / ///// 01.65 316 04.18 05.63 01.44 271 ///// /// ///// ///// ///// /// 012.01 010.55 023.92 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.14 011.97 10.551521 
07.07.2019 00:50:05 07.07.2019_03:50:05 010.74 007.78 011.68 010.74 018.48 010.74 014.24 081 0978.20 1001.05 / ///// 01.74 310 04.18 05.63 01.71 283 ///// /// ///// ///// ///// /// 012.01 010.57 023.59 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.12 011.97 10.558344 
07.07.2019 00:51:05 07.07.2019_03:51:05 010.74 007.80 011.68 010.74 018.48 010.74 014.24 082 0978.20 1001.05 / ///// 01.73 312 04.18 05.63 01.30 340 ///// /// ///// ///// ///// /// 012.00 010.59 023.59 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.12 011.97 10.568444 
07.07.2019 00:52:05 07.07.2019_03:52:05 010.74 007.81 011.68 010.74 018.48 010.74 014.24 082 0978.20 1001.05 / ///// 01.85 311 04.30 05.63 02.99 335 ///// /// ///// ///// ///// /// 012.00 010.62 023.59 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.12 011.97 10.573621 
07.07.2019 00:53:05 07.07.2019_03:53:05 010.74 007.81 011.68 010.74 018.48 010.74 014.24 082 0978.21 1001.06 / ///// 01.95 308 05.20 05.63 04.85 292 ///// /// ///// ///// ///// /// 012.00 010.65 023.59 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.12 011.97 10.573506 
07.07.2019 00:54:05 07.07.2019_03:54:05 010.73 007.80 011.68 010.74 018.48 010.74 014.24 082 0978.21 1001.06 / ///// 02.06 307 05.20 05.63 03.45 313 ///// /// ///// ///// ///// /// 011.99 010.67 023.59 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.12 011.97 10.567672 
07.07.2019 00:55:05 07.07.2019_03:55:05 010.73 007.79 011.68 010.74 018.48 010.74 014.24 082 0978.21 1001.06 / ///// 02.06 305 05.20 05.63 03.12 343 ///// /// ///// ///// ///// /// 011.99 010.69 023.59 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.12 011.97 10.561460 
07.07.2019 00:56:05 07.07.2019_03:56:05 010.72 007.78 011.68 010.74 018.48 010.74 014.24 082 0978.21 1001.06 / ///// 02.15 305 05.30 05.63 00.00 000 ///// /// ///// ///// ///// /// 011.99 010.71 023.59 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.12 011.97 10.556902 
07.07.2019 00:57:05 07.07.2019_03:57:05 010.72 007.77 011.68 010.74 018.48 010.74 014.24 082 0978.21 1001.06 / ///// 02.23 309 05.30 05.63 02.21 318 ///// /// ///// ///// ///// /// 011.99 010.74 023.59 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.12 011.97 10.550096 
07.07.2019 00:58:05 07.07.2019_03:58:05 010.71 007.76 011.68 010.74 018.48 010.74 014.24 082 0978.21 1001.06 / ///// 02.26 310 05.30 05.63 01.32 316 ///// /// ///// ///// ///// /// 011.99 010.76 023.59 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.12 011.97 10.543024 
07.07.2019 00:59:05 07.07.2019_03:59:05 010.71 007.75 011.68 010.74 018.48 010.74 014.24 081 0978.21 1001.06 / ///// 02.29 311 05.30 05.63 00.95 319 ///// /// ///// ///// ///// /// 011.99 010.77 023.59 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.12 011.97 10.533378 
07.07.2019 01:00:06 07.07.2019_04:00:06 010.70 007.74 011.62 010.70 018.48 010.70 014.22 081 0978.21 1001.06 / ///// 02.26 313 05.30 05.63 02.32 291 ///// /// ///// ///// ///// /// 012.00 010.79 023.55 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.06 011.97 10.525255 
07.07.2019 01:01:05 07.07.2019_04:01:05 010.69 007.72 011.62 010.70 018.48 010.70 014.22 081 0978.22 1001.07 / ///// 02.30 313 05.30 05.63 02.09 315 ///// /// ///// ///// ///// /// 012.00 010.81 023.55 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.06 011.97 10.515637 
07.07.2019 01:02:05 07.07.2019_04:02:05 010.68 007.71 011.62 010.70 018.48 010.70 014.22 081 0978.22 1001.07 / ///// 02.17 314 05.30 05.63 00.00 000 ///// /// ///// ///// ///// /// 012.00 010.83 023.55 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.06 011.97 10.505750 
07.07.2019 01:03:05 07.07.2019_04:03:05 010.67 007.70 011.62 010.70 018.48 010.70 014.22 081 0978.21 1001.06 / ///// 01.93 314 05.30 05.63 02.07 327 ///// /// ///// ///// ///// /// 012.01 010.85 023.55 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.06 011.97 10.500188 
07.07.2019 01:04:05 07.07.2019_04:04:05 010.67 007.71 011.62 010.70 018.48 010.70 014.22 081 0978.22 1001.07 / ///// 01.81 317 05.30 05.63 02.51 321 ///// /// ///// ///// ///// /// 012.01 010.88 023.55 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.06 011.97 10.501952 
07.07.2019 01:05:05 07.07.2019_04:05:05 010.66 007.71 011.62 010.70 018.48 010.70 014.22 081 0978.23 1001.08 / ///// 01.90 317 06.01 06.01 03.43 313 ///// /// ///// ///// ///// /// 012.01 010.90 023.55 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.06 011.97 10.505891 
07.07.2019 01:06:05 07.07.2019_04:06:05 010.66 007.71 011.62 010.70 018.48 010.70 014.22 082 0978.23 1001.08 / ///// 01.87 318 06.01 06.01 03.25 327 ///// /// ///// ///// ///// /// 012.02 010.91 023.55 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.06 011.97 10.508446 
07.07.2019 01:07:05 07.07.2019_04:07:05 010.66 007.72 011.62 010.70 018.48 010.70 014.22 082 0978.24 1001.10 / ///// 01.88 317 06.01 06.01 02.22 315 ///// /// ///// ///// ///// /// 012.02 010.93 023.55 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.06 011.97 10.509088 
07.07.2019 01:08:05 07.07.2019_04:08:05 010.66 007.72 011.62 010.70 018.48 010.70 014.22 082 0978.25 1001.11 / ///// 01.94 317 06.01 06.01 02.69 319 ///// /// ///// ///// ///// /// 012.03 010.94 023.55 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.06 011.97 10.508948 
07.07.2019 01:09:05 07.07.2019_04:09:05 010.66 007.72 011.62 010.70 018.48 010.70 014.22 082 0978.26 1001.12 / ///// 01.97 315 06.01 06.01 01.09 285 ///// /// ///// ///// ///// /// 012.03 010.96 023.55 011.97 0000.00 0000.00 0000.00 0000.00 0002.00 0005.50 00.00 00.00 00.00 00.00 ////// 013.06 011.97 10.511258 
