дата время местн.DT Твозд. Точка_росы Твозд.макс_3ч Твозд.мин_3ч Твозд.макс_12ч Твозд.мин_12ч Твозд.ср_сутки Отн.влажность Давление Давление_ур.моря Хар.бар.тенденции Знач.бар.тенденции Cр.ск.1 Cр.напр.1 Порыв1 Макс.скорость_3ч1 Мгн.скорость1 Мгн.направление1 Cр.ск.2 Cр.напр.2 Порыв_2 Макс.скорость_3ч2 Мгн.скорость2 Мгн.направление2 Tпов. Тузл.кущ. Tпов.макс_12ч Tпов.мин_12ч Осадки_10мин Осадки_1ч Осадки_3ч Осадки_6ч Осадки_12ч Осадки_24ч Осадки_Инт. Осадки_Макс.инт.10мин Осадки_Макс.инт.1ч Осадки_Мин.инт.1ч МЭД Tпов.макс_3ч Tпов.мин_3ч Упруг.вод.пара(e) 
13.07.2019 00:00:06 13.07.2019_03:00:06 012.42 011.21 012.45 011.18 014.82 011.18 012.62 092 0985.10 1007.95 7 -0.30 00.70 041 01.31 01.91 00.82 047 ///// /// ///// ///// ///// /// 013.33 012.33 018.04 013.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 013.65 013.18 13.291411 
13.07.2019 00:01:05 13.07.2019_03:01:05 012.42 011.22 012.45 011.18 014.82 011.18 012.62 092 0985.10 1007.95 7 -0.30 00.74 039 01.84 01.91 01.26 033 ///// /// ///// ///// ///// /// 013.33 012.33 018.04 013.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 013.65 013.18 13.293929 
13.07.2019 00:02:05 13.07.2019_03:02:05 012.42 011.21 012.45 011.18 014.82 011.18 012.62 092 0985.10 1007.95 7 -0.30 00.75 039 01.84 01.91 00.82 029 ///// /// ///// ///// ///// /// 013.33 012.33 018.04 013.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 013.65 013.18 13.290749 
13.07.2019 00:03:05 13.07.2019_03:03:05 012.42 011.21 012.45 011.18 014.82 011.18 012.62 092 0985.10 1007.95 7 -0.30 00.82 037 02.43 02.43 01.42 013 ///// /// ///// ///// ///// /// 013.33 012.33 018.04 013.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 013.65 013.18 13.286305 
13.07.2019 00:04:05 13.07.2019_03:04:05 012.42 011.21 012.45 011.18 014.82 011.18 012.62 092 0985.10 1007.95 7 -0.30 00.83 038 02.43 02.43 00.00 000 ///// /// ///// ///// ///// /// 013.33 012.33 018.04 013.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 013.65 013.18 13.284120 
13.07.2019 00:05:05 13.07.2019_03:05:05 012.43 011.20 012.45 011.18 014.82 011.18 012.62 092 0985.10 1007.95 7 -0.30 00.86 038 02.43 02.43 01.21 048 ///// /// ///// ///// ///// /// 013.33 012.33 018.04 013.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 013.65 013.18 13.283271 
13.07.2019 00:06:05 13.07.2019_03:06:05 012.44 011.20 012.45 011.18 014.82 011.18 012.62 092 0985.10 1007.95 7 -0.30 00.89 038 02.43 02.43 01.13 043 ///// /// ///// ///// ///// /// 013.33 012.33 018.04 013.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 013.65 013.18 13.279073 
13.07.2019 00:07:05 13.07.2019_03:07:05 012.45 011.19 012.45 011.18 014.82 011.18 012.62 092 0985.10 1007.95 7 -0.30 00.90 040 02.43 02.43 00.97 035 ///// /// ///// ///// ///// /// 013.33 012.33 018.04 013.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 013.65 013.18 13.273190 
13.07.2019 00:08:05 13.07.2019_03:08:05 012.46 011.19 012.45 011.18 014.82 011.18 012.62 091 0985.10 1007.95 7 -0.30 00.99 039 02.43 02.43 01.46 028 ///// /// ///// ///// ///// /// 013.33 012.33 018.04 013.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 013.65 013.18 13.266446 
13.07.2019 00:09:05 13.07.2019_03:09:05 012.48 011.17 012.45 011.18 014.82 011.18 012.62 091 0985.10 1007.94 7 -0.30 01.03 040 02.43 02.43 00.00 000 ///// /// ///// ///// ///// /// 013.34 012.33 018.04 013.18 0000.00 0000.00 0000.00 0000.00 0000.00 0000.50 00.00 00.00 00.00 00.00 ////// 013.65 013.18 13.255021 
